1.189429, 1.260920, 1.267255, 1.089686, 1.095814, 1.213594, 0.784911, 0.933458, 1.124895, 1.001729, 1.174541, 1.199570, 1.421826, 1.237441, 1.331838, 1.369577, 1.272285, 1.170522, 1.256032, 1.286955, 1.257056, 0.746535, 1.186698, 1.366316, 1.252543, 1.144137, 1.331449, 1.183618, 1.077826, 1.294402, 0.911129, 1.177302, 1.227428, 1.540716, 1.281410, 1.237918, 1.511248, 1.400509, 1.162922, 1.280708, 1.230348, 1.386583, 0.949043, 1.443770, 0.930902, 1.362495, 1.510039, 1.245563, 1.304935, 1.168112, 1.091050, 1.397291, 1.055368, 1.198303, 1.298309, 1.260376, 1.041597, 1.196289, 1.439174, 1.140427, 1.235346, 1.357458, 1.259879, 1.344731, 1.262183, 1.297549, 1.452183, 1.327612, 1.314438, 0.742432, 0.934951, 0.974559, 1.091863, 1.151703, 1.343665, 1.211051, 1.103995, 1.451124, 1.161426, 1.045946, 1.321056, 1.337550, 1.216802, 1.274958, 1.142915, 1.278584, 0.791144, 1.097652, 1.202125, 1.320309, 1.132064, 1.173368, 0.906787, 0.995820, 1.349596, 1.250254, 1.111209, 1.129296, 1.389062, 1.147167, 
1.185003, 1.234324, 1.346729, 1.485369, 0.996938, 1.008863, 0.860112, 0.943347, 1.155657, 1.045622, 1.148481, 1.545557, 1.459308, 1.170366, 1.380804, 1.564747, 1.407556, 0.938343, 1.111250, 1.321076, 1.313176, 0.963519, 1.297246, 1.371328, 1.514218, 1.097253, 1.316307, 1.161545, 1.233485, 1.400377, 1.026154, 1.271928, 1.232185, 1.347216, 1.458041, 1.308584, 1.447449, 1.424134, 1.327918, 1.187208, 1.253692, 1.422374, 0.934366, 1.599166, 1.039998, 1.449741, 1.471236, 1.240688, 1.374761, 1.227664, 1.407261, 1.285698, 1.072039, 1.303839, 1.307393, 1.371951, 1.120479, 1.231534, 1.414091, 1.247727, 1.196546, 1.626133, 1.219059, 1.263317, 1.116154, 1.441875, 1.684765, 1.385561, 1.217158, 1.043664, 0.828494, 0.880538, 1.248008, 1.092292, 1.339268, 1.371495, 1.123324, 1.420913, 1.218964, 1.013039, 1.498439, 1.487902, 1.226905, 1.263464, 1.358729, 1.182159, 0.915970, 1.232713, 1.180382, 1.419786, 1.388849, 1.123371, 0.994272, 1.215571, 1.280859, 1.278424, 1.067800, 1.072321, 1.420658, 1.084760, 
1.412754, 1.187890, 1.303914, 1.432592, 1.040564, 1.231432, 0.743751, 1.032838, 1.028049, 1.229391, 1.051084, 1.460934, 1.506392, 1.056505, 1.364439, 1.674362, 1.332512, 1.095159, 1.081588, 1.458483, 1.479184, 1.009035, 1.364024, 1.313963, 1.656276, 1.232552, 1.275347, 1.165188, 1.139230, 1.435114, 1.102426, 1.319186, 1.262100, 1.418698, 1.395037, 1.276100, 1.409060, 1.388544, 1.494447, 1.195281, 1.358332, 1.389342, 1.030095, 1.604148, 1.200310, 1.524519, 1.486223, 1.233662, 1.467414, 1.212272, 1.270070, 1.370808, 0.924318, 1.311417, 1.410287, 1.213675, 1.271693, 1.298179, 1.296822, 1.281177, 1.224843, 1.640941, 1.352223, 1.411741, 1.241165, 1.385125, 1.824344, 1.361515, 1.186193, 1.092535, 0.979342, 0.740675, 1.150137, 1.122150, 1.234081, 1.392021, 1.202893, 1.292070, 1.309408, 1.069709, 1.431630, 1.528848, 1.371906, 1.243143, 1.395303, 1.289364, 0.967715, 1.342349, 1.073345, 1.360426, 1.320922, 1.048716, 0.825330, 1.153333, 1.295489, 1.223264, 1.193437, 1.213180, 1.407938, 1.292090, 
1.226631, 1.264748, 1.233904, 1.037355, 1.098464, 1.187761, 1.097400, 1.311103, 0.972280, 1.350363, 0.912107, 1.032393, 1.265331, 1.206560, 1.113451, 1.333707, 1.161460, 1.582132, 1.290464, 1.251570, 1.204476, 1.177775, 1.194927, 1.172150, 1.148315, 1.114546, 1.277708, 1.311375, 0.893343, 1.311569, 1.334814, 0.984408, 1.050160, 1.502366, 1.044132, 1.285644, 1.409104, 1.265124, 1.299122, 1.769121, 1.556522, 1.523155, 1.252359, 1.257091, 1.288561, 1.284526, 1.385058, 1.440847, 1.171236, 1.154588, 1.084821, 1.816217, 1.288326, 1.090629, 1.374773, 1.121481, 1.320170, 1.081410, 1.531118, 1.156586, 1.249981, 1.332246, 1.293604, 1.562107, 1.371763, 1.269394, 1.394839, 1.175287, 1.556597, 1.223210, 1.347473, 1.218848, 0.813072, 1.122314, 1.423569, 1.269152, 1.436084, 1.548216, 1.469242, 1.156761, 1.348544, 1.583030, 1.248947, 1.335406, 1.218385, 1.338776, 1.144428, 1.293523, 1.202958, 1.349147, 1.081889, 1.515965, 1.246279, 1.137095, 1.388478, 1.258292, 1.296005, 1.193937, 1.347647, 1.160864, 
1.136954, 1.147301, 1.252889, 1.188053, 1.047613, 1.097189, 1.099071, 1.197004, 0.977700, 1.284447, 0.904355, 1.239533, 1.336537, 1.158390, 1.208358, 1.323823, 1.305306, 1.349560, 1.154097, 1.221809, 1.218506, 1.166879, 1.198452, 1.258960, 1.268666, 1.012738, 1.214003, 1.171169, 1.047641, 1.245871, 1.184658, 1.128208, 1.132054, 1.486131, 1.229669, 1.214483, 1.417145, 1.277474, 1.236081, 1.605555, 1.446363, 1.424566, 1.081197, 1.380027, 1.190494, 1.389813, 1.412263, 1.312364, 1.263376, 1.130097, 1.206581, 1.696448, 1.166142, 1.163792, 1.235984, 1.140861, 1.204158, 1.083198, 1.399293, 1.047252, 1.068803, 1.341904, 1.122079, 1.307209, 1.219253, 1.304375, 1.473672, 1.259337, 1.367860, 1.271731, 1.265521, 1.139045, 0.996185, 0.928956, 1.344311, 1.237346, 1.301548, 1.341772, 1.471532, 1.016922, 1.371100, 1.435018, 1.186365, 1.276417, 1.250768, 1.208200, 1.102126, 1.178535, 1.108240, 1.367690, 1.219203, 1.403934, 1.133686, 1.072515, 1.219043, 1.154234, 1.151569, 1.043688, 1.343143, 1.061656, 
1.118740, 0.915338, 1.129177, 1.059028, 0.928584, 1.108638, 0.978196, 1.119387, 0.947865, 1.312440, 1.133806, 1.130610, 1.279606, 0.835464, 1.078517, 1.425173, 0.980704, 1.237310, 1.011217, 1.143048, 1.318727, 1.199862, 1.058782, 1.237145, 1.383854, 0.867402, 1.090685, 0.998102, 1.047487, 1.213787, 1.267257, 1.291666, 1.096354, 1.285015, 1.431438, 0.997324, 1.279052, 1.235247, 1.285192, 1.400037, 1.246358, 1.138370, 1.262885, 1.358725, 1.148526, 1.221189, 1.313704, 1.144289, 1.363908, 1.256223, 1.103368, 1.430735, 1.171330, 1.110743, 1.209683, 1.294430, 1.230853, 1.344650, 1.114928, 1.138661, 0.879188, 1.402166, 1.084496, 1.186698, 1.089381, 1.253084, 1.506861, 1.167232, 1.056917, 1.081189, 1.115220, 0.964070, 1.100880, 0.965249, 0.834824, 1.023844, 1.163633, 1.033265, 1.231942, 0.918618, 1.018064, 1.207874, 1.025011, 1.053018, 1.090695, 0.949418, 0.878798, 0.865124, 0.891822, 1.115420, 1.046876, 1.255471, 1.080569, 0.875128, 1.054793, 0.970416, 1.011094, 0.879013, 1.114003, 1.058681, 
0.903876, 1.129308, 1.091649, 0.915745, 1.064165, 1.035851, 0.975979, 1.197193, 1.014498, 1.048146, 1.171086, 0.891449, 1.090525, 1.084891, 1.177051, 1.062935, 0.994566, 1.580991, 1.160668, 0.912979, 1.042685, 1.088635, 0.900682, 1.168758, 1.088450, 0.993440, 1.204288, 1.205487, 1.136791, 1.029195, 1.168829, 1.286675, 1.066072, 1.331722, 1.267999, 1.224089, 1.261616, 1.260386, 1.056999, 1.675625, 1.165115, 1.184528, 1.156922, 1.212636, 0.938734, 1.147834, 1.279709, 1.341468, 1.106264, 1.283053, 1.108836, 1.609912, 1.361888, 1.141457, 1.241658, 1.247663, 1.037403, 1.145652, 1.337016, 1.064267, 0.999391, 1.053073, 1.077565, 1.274325, 1.076325, 1.158789, 1.084822, 1.139133, 1.404536, 0.960385, 1.127278, 1.146546, 1.002889, 0.970884, 1.003701, 0.759567, 1.273688, 1.364145, 1.288519, 1.060729, 1.230411, 1.093738, 1.082284, 1.069655, 1.060368, 1.092017, 1.068315, 0.937801, 1.005029, 1.228316, 0.932556, 1.345520, 1.118912, 0.942812, 1.192287, 1.181469, 0.957397, 1.009720, 1.236802, 1.040913, 
1.279939, 1.181545, 1.310477, 1.334172, 1.066328, 1.093401, 1.017367, 0.974902, 1.051445, 1.192385, 1.121326, 1.471098, 1.470270, 1.205558, 1.374006, 1.445988, 1.421699, 1.219025, 1.113022, 1.237146, 1.315557, 1.065288, 1.209932, 1.375619, 1.315391, 1.153249, 1.342584, 1.092556, 1.126911, 1.337008, 1.219143, 1.268482, 1.152562, 1.434574, 1.367883, 1.194820, 1.503280, 1.311021, 1.282666, 1.413427, 1.351516, 1.478824, 1.093101, 1.451217, 1.164436, 1.478151, 1.456703, 1.223587, 1.388870, 1.159039, 1.376926, 1.458548, 1.106648, 1.248538, 1.068691, 1.281854, 1.121833, 1.173052, 1.325751, 1.076547, 1.100588, 1.390417, 1.308672, 1.346973, 1.239073, 1.285411, 1.599310, 1.247357, 1.330588, 1.191954, 1.117912, 1.043197, 1.306924, 1.244015, 1.392573, 1.392862, 0.966815, 1.273786, 1.258210, 0.950756, 1.468915, 1.518256, 1.146594, 1.279783, 1.318497, 1.164689, 0.938744, 1.187891, 1.180802, 1.397349, 1.305373, 1.268027, 1.127704, 1.071299, 1.107083, 1.060979, 1.172808, 0.995577, 1.456465, 1.107421, 
1.199797, 1.098956, 1.182602, 1.115548, 0.997431, 1.149084, 1.125887, 1.058415, 1.011962, 1.305701, 1.030898, 1.233812, 1.421746, 1.006911, 1.169055, 1.452943, 1.256761, 1.364583, 1.069343, 1.304440, 1.315041, 1.111051, 1.138254, 1.190530, 1.241047, 1.012901, 1.095077, 1.021900, 1.004701, 1.164794, 1.234675, 1.247631, 1.182683, 1.280313, 1.370297, 1.032158, 1.311002, 1.249393, 1.250066, 1.414388, 1.258146, 1.192283, 1.203871, 1.479348, 1.144047, 1.257124, 1.291510, 1.081662, 1.269936, 1.245958, 1.173663, 1.475765, 1.136102, 1.115056, 1.248314, 1.204681, 1.117460, 1.301264, 1.018006, 1.095237, 0.922002, 1.341443, 1.140436, 1.160396, 1.082916, 1.327146, 1.511471, 1.326631, 1.133356, 1.211370, 1.243377, 1.029865, 1.248463, 1.126280, 1.275764, 1.260185, 1.086286, 0.917118, 1.253848, 0.916484, 1.270151, 1.471707, 1.084742, 0.964738, 1.067383, 1.038273, 0.869605, 1.068634, 0.978319, 1.190101, 1.073125, 1.245779, 1.128751, 0.913920, 0.977367, 1.014126, 1.033226, 1.063398, 1.239234, 1.187302, 
1.047196, 1.303855, 1.011861, 1.068998, 1.184653, 1.169380, 1.221127, 1.199377, 1.263541, 0.997322, 1.295948, 1.133626, 1.049967, 0.991217, 1.140639, 1.175202, 1.077896, 1.268622, 0.906760, 1.312354, 1.204409, 1.307083, 1.270372, 1.038084, 1.158217, 1.129527, 0.884481, 1.151036, 1.229238, 1.214031, 1.347284, 1.461022, 1.341911, 1.188726, 1.532692, 1.113121, 1.344638, 1.166820, 1.186104, 1.241486, 1.038800, 1.013691, 1.334940, 1.235341, 1.292309, 1.175684, 1.191167, 1.006288, 1.303376, 1.413511, 1.387703, 1.290273, 1.291860, 1.311515, 0.973763, 1.435926, 1.353345, 1.477403, 0.915009, 1.246160, 1.128895, 1.425808, 1.065305, 1.210776, 1.152996, 1.129218, 1.253311, 1.378501, 1.316077, 1.215005, 1.267174, 1.173651, 1.501086, 1.183303, 1.108627, 1.264650, 1.126468, 1.018275, 0.808632, 1.211882, 1.181664, 1.393245, 1.338645, 1.075513, 1.342513, 1.134622, 1.081830, 1.329307, 0.864012, 1.156353, 1.069032, 0.881194, 1.239844, 1.177451, 1.007571, 1.089312, 0.994050, 1.277729, 1.030277, 1.342663, 
1.223897, 1.243767, 1.425992, 1.343428, 1.173173, 1.325728, 1.272570, 1.267878, 1.181043, 1.423333, 1.046464, 1.472797, 1.507901, 1.357797, 1.375052, 1.399462, 1.481612, 1.510822, 1.323340, 1.388185, 1.288010, 1.278589, 1.326995, 1.600023, 1.317799, 1.074148, 1.437532, 1.293752, 1.317084, 1.570169, 1.314222, 1.286902, 1.295919, 1.599971, 1.158946, 1.265576, 1.669572, 1.414144, 1.323241, 1.810595, 1.592301, 1.482779, 1.159709, 1.462617, 1.302965, 1.519214, 1.620865, 1.311514, 1.393047, 1.273862, 1.281538, 1.731931, 1.257439, 1.354065, 1.205745, 1.257334, 1.304646, 1.126051, 1.467436, 1.277260, 1.191908, 1.475703, 1.274920, 1.455273, 1.357455, 1.410165, 1.564430, 1.320182, 1.524819, 1.380317, 1.307523, 1.243576, 1.265456, 1.228484, 1.558561, 1.404612, 1.279343, 1.437024, 1.499550, 0.788392, 1.515062, 1.695410, 1.051628, 1.332965, 1.285518, 1.209246, 1.128508, 1.282989, 1.276074, 1.493299, 1.345636, 1.589161, 1.299573, 1.164369, 1.173269, 1.271720, 1.426877, 1.018074, 1.596031, 1.147988, 
1.127777, 0.926709, 1.043335, 0.758105, 1.114451, 1.082541, 1.240519, 1.243237, 0.885799, 1.394918, 1.024488, 0.907933, 1.174085, 0.908745, 0.896597, 1.201863, 0.840161, 1.410867, 1.066963, 1.041258, 1.084091, 1.273157, 1.011600, 0.931134, 1.060851, 0.996853, 0.837927, 1.021860, 0.870532, 1.006406, 1.435342, 1.213201, 1.016393, 1.255640, 1.297589, 1.092086, 1.066387, 1.008493, 1.334011, 1.545103, 1.277719, 1.147348, 1.455029, 1.148941, 1.274251, 0.989146, 1.040637, 1.107764, 1.062421, 1.272698, 1.009202, 1.565839, 1.465654, 1.001679, 1.211235, 1.287209, 1.274416, 1.321747, 1.160773, 1.045970, 1.030977, 1.236602, 1.183733, 1.177807, 1.044640, 1.261806, 1.296193, 1.111655, 1.164421, 1.116427, 1.353545, 1.289056, 1.135026, 1.067714, 1.025965, 1.109621, 1.254302, 1.085434, 1.174237, 1.068759, 0.797235, 1.107952, 1.119014, 1.014319, 1.007098, 1.035691, 0.962325, 1.012865, 0.979742, 0.825646, 0.745485, 1.303968, 1.263337, 1.067581, 1.109415, 0.963396, 1.052177, 1.078065, 0.821081, 1.015117, 
1.059811, 0.879946, 0.915624, 0.880936, 1.211471, 0.955053, 1.186179, 1.218247, 0.925699, 1.243709, 1.137163, 0.969963, 0.978840, 1.167400, 1.171355, 0.866722, 1.082469, 1.579792, 1.290830, 0.831712, 0.859877, 1.184892, 0.820589, 1.097282, 1.014743, 1.075877, 1.076832, 1.304684, 1.038662, 0.879111, 1.272561, 1.207435, 0.914063, 1.135288, 1.219216, 1.250921, 1.243688, 1.247243, 1.299377, 1.743989, 1.252054, 1.362772, 1.188346, 1.284996, 1.013220, 1.107593, 1.258297, 1.330888, 1.102824, 1.162469, 0.971827, 1.749385, 1.517161, 1.150753, 1.228877, 1.247188, 1.016211, 0.996022, 1.389777, 0.843682, 1.122169, 0.922880, 1.242247, 1.069613, 1.169373, 1.046608, 1.188347, 1.257118, 1.393532, 1.095965, 1.421272, 1.340779, 1.103957, 1.078329, 1.279516, 1.069520, 1.391602, 1.371404, 1.368038, 1.102320, 1.175859, 0.863300, 1.124024, 1.182851, 1.016401, 1.171733, 1.145459, 0.916199, 1.166432, 1.108468, 0.916847, 1.455339, 1.241063, 1.107845, 1.324047, 0.956606, 1.100521, 1.173874, 1.173491, 0.929055, 
1.048051, 1.042473, 1.264183, 1.110848, 0.993979, 1.158095, 1.115794, 1.131322, 0.996117, 1.308649, 1.083989, 1.265725, 1.387624, 1.163954, 1.290349, 1.301211, 1.355145, 1.571179, 1.212611, 1.205793, 1.197786, 1.112698, 1.067953, 1.333127, 1.261302, 0.916968, 1.238780, 1.079340, 1.020709, 1.260388, 1.134069, 1.163978, 1.116544, 1.433584, 1.230361, 1.086713, 1.447409, 1.310468, 1.203441, 1.630116, 1.291966, 1.301972, 1.118354, 1.323544, 1.114038, 1.329934, 1.335869, 1.220348, 1.287971, 1.126558, 1.195671, 1.539520, 1.101436, 1.200666, 1.147848, 1.157821, 1.180888, 1.064477, 1.319237, 1.068387, 0.931675, 1.299802, 1.134932, 1.349936, 1.165469, 1.242344, 1.454157, 1.281884, 1.321018, 1.221490, 1.169172, 1.075983, 1.189566, 1.154618, 1.294383, 1.226987, 1.179834, 1.234670, 1.305639, 0.860350, 1.313269, 1.399075, 0.851479, 1.114350, 1.173852, 1.006704, 0.976497, 1.005484, 1.012874, 1.319468, 1.164438, 1.352133, 1.164344, 1.000966, 1.091833, 1.040235, 1.073533, 0.942725, 1.371450, 1.058624, 
1.310136, 1.085833, 1.214337, 1.105749, 1.017863, 1.078452, 1.066893, 1.039504, 0.952844, 1.383895, 0.907515, 1.280315, 1.483783, 1.101465, 1.185577, 1.414440, 1.309857, 1.391266, 1.103390, 1.267809, 1.335136, 1.104433, 1.189618, 1.174357, 1.363621, 1.015960, 1.188996, 1.065142, 0.963893, 1.201734, 1.225880, 1.142746, 1.204665, 1.200108, 1.249879, 1.060843, 1.275787, 1.272818, 1.336812, 1.438981, 1.332449, 1.298977, 1.193977, 1.493701, 1.269358, 1.365520, 1.301817, 1.065212, 1.319788, 1.085700, 1.130485, 1.544954, 1.053150, 1.131479, 1.327066, 1.107606, 1.307065, 1.203264, 1.218059, 1.062145, 0.945844, 1.387360, 1.152456, 1.277286, 1.108364, 1.228817, 1.618946, 1.387264, 1.160177, 1.224423, 1.305572, 1.111462, 1.156171, 1.180979, 1.310609, 1.322788, 1.240239, 1.084219, 1.292020, 0.978954, 1.301214, 1.342203, 1.078281, 0.894580, 1.193113, 1.113653, 0.897883, 1.111956, 1.041492, 1.215368, 1.132738, 1.256166, 1.094350, 1.038253, 1.157707, 0.974967, 1.115446, 1.194650, 1.271373, 1.297237, 
1.192951, 1.239026, 1.283849, 1.129433, 1.111912, 1.332022, 1.099970, 1.257257, 1.146954, 1.346533, 1.080999, 1.268022, 1.450582, 1.357335, 1.333717, 1.375272, 1.210328, 1.769324, 1.406958, 1.285659, 1.260201, 1.093379, 1.123221, 1.290505, 1.173069, 1.165857, 1.296357, 1.314981, 1.040411, 1.283678, 1.148454, 1.187536, 1.260219, 1.544413, 1.084191, 1.311934, 1.498519, 1.379881, 1.243641, 1.781769, 1.388418, 1.382268, 1.066825, 1.404634, 1.138171, 1.404541, 1.408749, 1.316154, 1.281837, 1.218147, 1.027404, 1.760220, 1.203736, 1.200585, 1.330687, 1.041002, 1.135662, 1.049579, 1.449011, 1.158488, 1.131176, 1.260548, 1.324901, 1.323471, 1.316884, 1.382488, 1.431886, 1.358584, 1.530010, 1.244167, 1.360296, 1.304427, 1.085910, 1.263794, 1.384963, 1.262803, 1.322770, 1.412198, 1.427351, 1.000692, 1.416240, 1.495721, 1.109033, 1.235530, 0.972047, 1.219853, 0.991222, 1.102783, 1.175735, 1.258738, 1.097591, 1.498418, 1.134707, 1.091705, 1.240200, 1.208348, 1.191190, 1.168687, 1.385321, 1.285486, 
1.000267, 1.022225, 1.119735, 1.067518, 0.943260, 1.079516, 1.048815, 1.052172, 1.002704, 1.193919, 1.093788, 1.234399, 1.266765, 0.926520, 1.159825, 1.315536, 1.188681, 1.340536, 1.048504, 1.136309, 1.142812, 1.173793, 1.113161, 1.245642, 1.261263, 0.841983, 1.063319, 0.960850, 1.069899, 1.178129, 1.208784, 1.219497, 0.995503, 1.325423, 1.347179, 0.897911, 1.342840, 1.240746, 1.128800, 1.446628, 1.209497, 1.223601, 1.224955, 1.259088, 1.128378, 1.220448, 1.274804, 1.142104, 1.228810, 1.227004, 1.267980, 1.413814, 1.166951, 1.121722, 1.035592, 1.254974, 1.175931, 1.105063, 1.125297, 1.083770, 0.819105, 1.247791, 1.015622, 1.286637, 1.036266, 1.178721, 1.425690, 1.171884, 1.136440, 1.099115, 1.103339, 1.063202, 1.215911, 1.054839, 1.160399, 1.151488, 1.028683, 1.051811, 1.221121, 0.847500, 1.193590, 1.326394, 0.994181, 1.052722, 1.156839, 0.798784, 0.989650, 0.985021, 0.869508, 1.180831, 1.054663, 1.181175, 1.163087, 0.870550, 0.954829, 0.944121, 0.987811, 0.894172, 1.209878, 1.038478, 
1.363745, 1.118138, 1.283701, 1.183546, 1.072861, 1.373090, 0.891799, 1.047749, 1.146482, 1.353903, 1.083010, 1.329483, 1.521262, 1.217570, 1.269112, 1.465244, 1.236427, 1.368171, 1.250780, 1.372387, 1.334973, 0.999287, 1.299836, 1.375899, 1.370061, 1.194346, 1.187185, 1.217833, 1.028900, 1.312298, 1.103052, 1.187173, 1.296501, 1.484708, 1.242123, 1.195064, 1.419075, 1.345268, 1.409924, 1.341923, 1.302016, 1.369032, 1.120001, 1.564611, 1.189727, 1.389607, 1.486620, 1.227401, 1.405019, 1.134128, 0.995932, 1.408385, 0.966919, 1.258133, 1.320536, 1.153527, 1.255617, 1.206040, 1.281222, 1.110281, 1.094207, 1.502934, 1.380476, 1.383223, 1.326043, 1.333444, 1.686074, 1.382081, 1.275694, 1.067407, 1.139881, 1.035842, 1.166042, 1.162629, 1.249972, 1.392399, 1.194302, 1.235495, 1.226611, 1.027854, 1.272108, 1.518827, 1.164883, 1.189100, 1.173149, 1.153904, 0.672385, 1.113892, 1.061489, 1.248790, 1.101698, 1.169789, 0.900917, 1.056482, 1.200325, 1.018535, 1.157075, 1.135338, 1.282720, 1.198557, 
0.935208, 0.984926, 1.171475, 0.986498, 0.989249, 1.151861, 0.933692, 1.191427, 0.951845, 1.243145, 1.084328, 1.105944, 1.278085, 1.136301, 1.250082, 1.247092, 1.022703, 1.608139, 1.244988, 1.032090, 1.162986, 1.061800, 0.891742, 1.208259, 1.135776, 0.938252, 1.191558, 1.193732, 0.943783, 1.164472, 1.086180, 1.084825, 1.147161, 1.419544, 1.151343, 1.067521, 1.385528, 1.305979, 1.116412, 1.701559, 1.240740, 1.244688, 0.980816, 1.237060, 1.024301, 1.292817, 1.326365, 1.234029, 1.210688, 1.056659, 0.957749, 1.655282, 1.151750, 1.128526, 1.207575, 1.084880, 1.020620, 1.057130, 1.305172, 1.048081, 0.915517, 1.139240, 1.067019, 1.314842, 1.136124, 1.146652, 1.236947, 1.303837, 1.333717, 1.075565, 1.224800, 1.161524, 1.027498, 1.074470, 1.104214, 0.994700, 1.221918, 1.304501, 1.346945, 0.912159, 1.214206, 1.248059, 0.933915, 1.108850, 1.020152, 1.034905, 0.901169, 0.789703, 0.999784, 1.175281, 0.936926, 1.395780, 1.022395, 0.865356, 1.134541, 1.011477, 1.002765, 0.936007, 1.248409, 1.028417, 
0.962483, 0.906841, 0.999658, 1.023526, 0.879726, 0.907813, 1.093176, 1.125820, 0.957244, 1.087304, 1.023801, 1.152663, 1.213016, 0.860924, 1.103243, 1.283816, 1.130060, 1.312768, 0.892232, 1.184172, 1.068838, 1.247155, 1.042100, 1.077128, 1.244132, 0.835791, 1.004603, 0.919912, 0.998940, 1.053383, 1.232725, 1.269474, 1.039628, 1.204387, 1.364965, 0.910426, 1.192100, 1.164476, 1.137532, 1.403808, 1.118780, 1.133475, 1.207767, 1.253047, 1.149262, 1.166486, 1.158018, 1.043468, 1.052762, 1.181999, 1.162567, 1.372664, 1.145034, 1.133489, 1.124383, 1.228015, 1.208286, 1.277086, 1.022029, 1.089394, 0.862520, 1.250212, 0.959069, 1.117450, 0.966605, 1.165102, 1.387919, 1.172682, 1.094076, 1.155708, 1.206706, 1.057187, 1.249651, 0.941194, 1.038685, 1.037784, 1.129967, 1.010443, 1.165506, 1.006148, 1.054741, 1.162595, 1.103538, 0.943885, 1.175314, 0.911093, 1.018160, 1.022660, 0.610213, 1.022719, 0.985688, 1.079563, 1.146426, 0.919996, 1.011609, 0.912496, 0.875798, 0.950429, 1.112528, 1.065763, 
1.121260, 1.046993, 0.993708, 0.678635, 1.167276, 1.090229, 1.236486, 1.300498, 0.892980, 1.389130, 1.108013, 0.893352, 1.235965, 1.002993, 0.929918, 1.234361, 0.718741, 1.340373, 1.110682, 1.092123, 1.115936, 1.275609, 1.100204, 0.906072, 0.949309, 1.106658, 0.812857, 1.064116, 0.899021, 1.049249, 1.455540, 1.214781, 1.053665, 1.213444, 1.286920, 1.155481, 1.052990, 0.984234, 1.327673, 1.540098, 1.223693, 1.162968, 1.530554, 1.124623, 1.270061, 1.011718, 1.011679, 1.073899, 1.026841, 1.356535, 0.984055, 1.598211, 1.570000, 1.080453, 1.247768, 1.345322, 1.267705, 1.322120, 1.203558, 1.105464, 1.135731, 1.306781, 1.198326, 1.166283, 1.045539, 1.301100, 1.217903, 1.083981, 1.210255, 1.070143, 1.445020, 1.358266, 1.124317, 1.134180, 0.969991, 1.058743, 1.303675, 1.136769, 1.150205, 1.144320, 0.835812, 1.115385, 1.254565, 1.000701, 1.014141, 1.111774, 1.000286, 1.076525, 0.955509, 0.692415, 0.693583, 1.330439, 1.295253, 1.173011, 1.150514, 1.066891, 1.054760, 1.149860, 0.773137, 1.041303, 
1.032078, 1.161788, 1.041457, 0.741727, 1.195756, 1.206993, 1.254016, 1.294679, 1.030090, 1.214521, 1.134547, 0.798901, 1.144643, 1.085375, 0.956610, 1.172548, 0.738198, 1.554320, 1.249737, 1.111975, 1.058453, 1.290542, 1.076814, 0.919757, 0.840234, 1.085032, 0.924645, 1.227901, 0.980832, 1.115847, 1.423715, 1.232807, 1.117762, 1.375003, 1.275948, 1.174575, 1.196511, 0.993378, 1.173000, 1.754283, 1.300920, 1.270411, 1.463554, 1.059748, 1.187828, 1.003145, 1.135136, 1.155898, 1.013292, 1.377911, 1.138005, 1.710929, 1.573346, 1.040022, 1.135073, 1.365208, 1.224810, 1.229602, 1.298736, 1.140716, 1.131652, 1.114303, 1.149922, 1.269679, 1.158995, 1.215401, 1.142900, 1.059630, 1.358750, 1.106474, 1.417411, 1.358113, 1.043647, 1.079980, 1.114696, 1.011398, 1.286487, 1.210961, 1.217724, 1.121841, 0.959418, 1.249003, 1.224415, 1.093722, 1.019143, 1.110478, 1.085639, 1.127572, 1.025858, 0.967702, 0.659499, 1.382139, 1.380472, 1.079019, 1.168796, 1.145729, 1.096108, 1.157099, 1.002212, 1.161684, 
1.178321, 1.539075, 1.259654, 1.357704, 1.363995, 1.275045, 1.231182, 1.218055, 1.471553, 0.993535, 1.433893, 1.355583, 1.239352, 1.129389, 1.408758, 1.438134, 1.319095, 1.041548, 1.140490, 1.554063, 1.485916, 1.277506, 1.520086, 1.232035, 1.441013, 1.302709, 1.280542, 1.295212, 1.508343, 1.557349, 1.463090, 1.676478, 1.448478, 1.347090, 1.777803, 1.317937, 1.573034, 1.468001, 1.391693, 1.198151, 1.127091, 1.143606, 1.368612, 1.429205, 1.380162, 1.386424, 1.462976, 1.185654, 1.542948, 1.574629, 1.700918, 1.142264, 1.434214, 1.554790, 1.097409, 1.640238, 1.425133, 1.698848, 1.152688, 1.587154, 1.355573, 1.643716, 1.193618, 1.341501, 1.277808, 1.334140, 1.412698, 1.452596, 1.413123, 1.179259, 1.094218, 1.188920, 1.537888, 1.226155, 1.214391, 1.398771, 1.119473, 1.238347, 0.913809, 1.323246, 1.387681, 1.592185, 1.514550, 1.392183, 1.547310, 1.265104, 1.169346, 1.492090, 1.156574, 1.499053, 1.368663, 0.670099, 1.323575, 1.390594, 1.213941, 1.371734, 1.173031, 1.294842, 1.318939, 1.433581, 
