1.292404, 1.317201, 1.450099, 1.305909, 1.227658, 1.357004, 0.933150, 1.061611, 1.145976, 1.193058, 1.210166, 1.154005, 1.435556, 1.246827, 1.321317, 1.525233, 1.279508, 1.293234, 1.385804, 1.309113, 1.380192, 0.849919, 1.204674, 1.341931, 1.261768, 1.156974, 1.329900, 1.260344, 1.138685, 1.331881, 0.894546, 1.176461, 1.280509, 1.481185, 1.224170, 1.254912, 1.636593, 1.410797, 1.259171, 1.352850, 1.158169, 1.476883, 1.031593, 1.505136, 0.931250, 1.329005, 1.406910, 1.149685, 1.300487, 1.253605, 1.081318, 1.344208, 1.008194, 1.349883, 1.451671, 1.227223, 1.010579, 1.257039, 1.484366, 1.296892, 1.302761, 1.392538, 1.315303, 1.340769, 1.305157, 1.346913, 1.459715, 1.333512, 1.390674, 0.885776, 0.978227, 1.036868, 1.157873, 1.209810, 1.422062, 1.291049, 1.080006, 1.479304, 1.242968, 1.118003, 1.438776, 1.289854, 1.059040, 1.389850, 1.182645, 1.351714, 0.886448, 1.186177, 1.290898, 1.445563, 1.280346, 1.258904, 0.988401, 1.076009, 1.449973, 1.330451, 1.285168, 1.232816, 1.577601, 1.326988, 
1.381471, 1.428440, 1.598593, 1.702098, 1.151232, 1.182502, 0.971811, 1.110119, 1.266654, 1.230883, 1.232889, 1.458867, 1.472031, 1.151302, 1.369266, 1.673630, 1.506856, 1.046678, 1.278504, 1.381418, 1.472088, 1.046238, 1.399468, 1.512257, 1.612946, 1.138348, 1.346618, 1.352410, 1.303038, 1.430137, 0.984179, 1.266471, 1.258614, 1.377374, 1.421613, 1.278453, 1.621194, 1.435251, 1.431821, 1.249722, 1.145116, 1.500168, 0.980121, 1.610102, 1.016553, 1.454282, 1.470175, 1.199417, 1.469313, 1.337311, 1.412030, 1.280633, 0.936602, 1.437905, 1.466889, 1.362484, 1.011918, 1.298970, 1.482636, 1.423580, 1.263448, 1.633089, 1.231827, 1.376442, 1.118182, 1.473008, 1.725416, 1.384829, 1.290667, 1.123439, 0.838071, 0.991840, 1.325878, 1.179941, 1.530371, 1.436142, 1.025756, 1.530294, 1.288163, 1.082231, 1.613586, 1.555850, 1.126680, 1.335946, 1.370237, 1.339454, 1.039406, 1.310425, 1.304091, 1.506987, 1.611524, 1.239528, 1.064138, 1.268809, 1.460336, 1.365423, 1.308175, 1.123142, 1.517839, 1.263386, 
1.579607, 1.414067, 1.540947, 1.635175, 1.176977, 1.396373, 0.883840, 1.206278, 1.187476, 1.422058, 1.163612, 1.443652, 1.529413, 1.101219, 1.399287, 1.823221, 1.389262, 1.183091, 1.248642, 1.583920, 1.610541, 1.127847, 1.460554, 1.453189, 1.737982, 1.274341, 1.320742, 1.351895, 1.252080, 1.534960, 1.124358, 1.308691, 1.302492, 1.421604, 1.423190, 1.278967, 1.525516, 1.447873, 1.559883, 1.255097, 1.286405, 1.444955, 1.169754, 1.650230, 1.180505, 1.510406, 1.511509, 1.158595, 1.545487, 1.207582, 1.298506, 1.355673, 0.953953, 1.432114, 1.587802, 1.166543, 1.222592, 1.459322, 1.348202, 1.475366, 1.306697, 1.680662, 1.347771, 1.423085, 1.262186, 1.436648, 1.854437, 1.453036, 1.232253, 1.184401, 0.998226, 0.907117, 1.304615, 1.196072, 1.376479, 1.431731, 1.178748, 1.378474, 1.318030, 1.137980, 1.538252, 1.557579, 1.250861, 1.379272, 1.468525, 1.400199, 1.076668, 1.429731, 1.251491, 1.438272, 1.606344, 1.172858, 0.958390, 1.204904, 1.425629, 1.356163, 1.361030, 1.348734, 1.569645, 1.470526, 
1.352700, 1.357276, 1.342883, 1.237659, 1.208077, 1.299958, 1.201475, 1.392155, 1.030409, 1.457978, 1.026000, 1.070630, 1.298674, 1.270420, 1.147735, 1.415638, 1.197683, 1.679025, 1.343098, 1.284054, 1.295021, 1.230266, 1.269761, 1.282483, 1.212895, 1.127235, 1.282298, 1.423561, 0.968003, 1.339524, 1.280511, 0.972468, 1.147811, 1.455566, 1.004537, 1.282252, 1.503904, 1.255233, 1.330962, 1.770506, 1.531695, 1.517433, 1.377859, 1.266937, 1.254792, 1.236337, 1.342710, 1.371462, 1.181224, 1.047231, 1.066733, 1.733685, 1.284762, 1.222180, 1.462088, 1.054291, 1.292039, 1.210556, 1.577186, 1.332867, 1.293203, 1.375809, 1.324444, 1.496939, 1.312652, 1.317632, 1.406999, 1.176637, 1.536909, 1.288727, 1.284147, 1.320959, 0.964547, 1.186975, 1.541229, 1.295352, 1.452811, 1.482917, 1.486975, 1.227330, 1.390140, 1.521319, 1.113436, 1.473501, 1.218095, 1.361402, 1.240823, 1.372930, 1.360074, 1.443475, 1.251201, 1.510457, 1.312221, 1.200009, 1.479074, 1.352246, 1.449311, 1.185298, 1.441936, 1.276389, 
1.336919, 1.256770, 1.418365, 1.348962, 1.201626, 1.291040, 1.200783, 1.295325, 1.064654, 1.460295, 0.973181, 1.238018, 1.380886, 1.210629, 1.239958, 1.469637, 1.379045, 1.424736, 1.283842, 1.300221, 1.303726, 1.221663, 1.204384, 1.302562, 1.329249, 1.089696, 1.243673, 1.283990, 1.076148, 1.339410, 1.170874, 1.133908, 1.197663, 1.434700, 1.149443, 1.236478, 1.524173, 1.308978, 1.284573, 1.668235, 1.471653, 1.456086, 1.172402, 1.373857, 1.189810, 1.343604, 1.360765, 1.265031, 1.325348, 1.116489, 1.176654, 1.644863, 1.110254, 1.276982, 1.362124, 1.126687, 1.206501, 1.142644, 1.466739, 1.211422, 1.134149, 1.412403, 1.210950, 1.301797, 1.203835, 1.311146, 1.463704, 1.254296, 1.408934, 1.310710, 1.224097, 1.261401, 1.106998, 0.962917, 1.436007, 1.326644, 1.321254, 1.353917, 1.516914, 1.091092, 1.457503, 1.428016, 1.055043, 1.350910, 1.232517, 1.320818, 1.141727, 1.277273, 1.264681, 1.405375, 1.392070, 1.426046, 1.255180, 1.125521, 1.343422, 1.269310, 1.374712, 1.078695, 1.393124, 1.204421, 
1.321780, 1.059062, 1.297471, 1.272993, 1.000252, 1.272105, 1.005972, 1.218840, 1.127939, 1.515319, 1.207496, 1.184749, 1.353785, 0.960451, 1.178624, 1.571595, 1.100748, 1.289866, 1.075642, 1.290324, 1.460243, 1.260968, 1.146468, 1.303659, 1.411670, 0.983452, 1.157756, 1.190820, 1.143691, 1.310132, 1.246892, 1.290635, 1.213942, 1.293542, 1.406703, 0.973995, 1.336947, 1.271502, 1.307460, 1.458207, 1.275186, 1.230240, 1.190826, 1.429591, 1.188802, 1.247887, 1.381522, 1.071570, 1.431262, 1.261442, 1.124196, 1.469666, 1.122464, 1.246391, 1.381915, 1.263572, 1.174948, 1.390885, 1.194053, 1.263835, 0.923362, 1.363918, 1.092962, 1.206406, 1.005101, 1.273998, 1.496488, 1.232485, 1.070628, 1.173711, 1.174577, 1.028629, 1.144757, 1.046160, 0.958870, 1.049718, 1.233884, 1.151107, 1.317490, 1.056846, 1.179155, 1.266048, 1.163784, 1.161844, 1.188599, 1.073268, 1.020757, 0.966011, 1.004189, 1.192937, 1.241925, 1.268152, 1.113615, 0.936291, 1.196518, 1.042409, 1.126561, 0.968480, 1.264315, 1.258118, 
0.960821, 1.089794, 1.235557, 1.032267, 1.094840, 1.172912, 1.037012, 1.195889, 1.132639, 1.181508, 1.173587, 0.891713, 1.160409, 1.158754, 1.195822, 1.265631, 1.054350, 1.574392, 1.260379, 1.059016, 1.150792, 1.163516, 1.007201, 1.239362, 1.098660, 1.096841, 1.237151, 1.276754, 1.167727, 1.080680, 1.100080, 1.254562, 1.226649, 1.351543, 1.211897, 1.198368, 1.343659, 1.299465, 1.140445, 1.664409, 1.142426, 1.236651, 1.126151, 1.330229, 0.962042, 1.151538, 1.250156, 1.225911, 1.132454, 1.274064, 1.113527, 1.586766, 1.319320, 1.198266, 1.328085, 1.129526, 1.003813, 1.182235, 1.407917, 1.071711, 1.110944, 1.135798, 1.109176, 1.189518, 1.031861, 1.238294, 1.128734, 1.231502, 1.352924, 1.048313, 1.127620, 1.120403, 0.983927, 1.056251, 1.109239, 0.828171, 1.366986, 1.371626, 1.289487, 1.076668, 1.288816, 1.108339, 1.199292, 1.234548, 1.134603, 1.215588, 1.169784, 0.952472, 1.068710, 1.259759, 1.079890, 1.351350, 1.143716, 1.017427, 1.286206, 1.191114, 1.059264, 1.023847, 1.336425, 1.236607, 
1.442135, 1.368349, 1.529777, 1.456285, 1.185088, 1.306590, 1.140638, 1.068371, 1.142251, 1.353509, 1.142318, 1.458123, 1.462492, 1.197507, 1.377703, 1.579389, 1.463594, 1.261652, 1.265069, 1.287240, 1.327124, 1.088196, 1.310888, 1.415924, 1.430209, 1.173307, 1.299908, 1.211849, 1.216142, 1.414676, 1.115058, 1.193718, 1.216976, 1.389858, 1.303591, 1.212831, 1.569784, 1.297312, 1.349983, 1.446739, 1.285311, 1.534496, 1.026276, 1.407039, 1.173117, 1.352165, 1.441601, 1.115399, 1.394746, 1.155021, 1.284768, 1.482016, 1.039327, 1.360489, 1.194569, 1.220461, 1.063399, 1.222321, 1.379269, 1.210596, 1.061262, 1.407785, 1.288706, 1.344489, 1.237991, 1.402722, 1.597475, 1.235093, 1.390644, 1.239165, 1.095081, 1.149731, 1.357735, 1.233483, 1.573216, 1.450172, 0.933269, 1.323698, 1.356777, 0.972710, 1.487363, 1.511117, 1.059382, 1.304505, 1.269858, 1.238466, 1.008928, 1.277161, 1.326259, 1.441102, 1.481433, 1.372902, 1.236598, 1.085499, 1.210971, 1.182074, 1.343736, 1.115226, 1.495751, 1.177134, 
1.338775, 1.211605, 1.367971, 1.311353, 1.059779, 1.327948, 1.150007, 1.145401, 1.128950, 1.463966, 1.134580, 1.253266, 1.481016, 1.093165, 1.244042, 1.595466, 1.321224, 1.362114, 1.140442, 1.371069, 1.342331, 1.154314, 1.181641, 1.228366, 1.336126, 1.054542, 1.050942, 1.146736, 1.067308, 1.229139, 1.226751, 1.175856, 1.228997, 1.202072, 1.354601, 1.059253, 1.413164, 1.255128, 1.291435, 1.392576, 1.253180, 1.233161, 1.154703, 1.455009, 1.107299, 1.166713, 1.271799, 1.006753, 1.358853, 1.193772, 1.175577, 1.507944, 1.090723, 1.205208, 1.352765, 1.207830, 1.127681, 1.340017, 1.068178, 1.208707, 0.998150, 1.342557, 1.196927, 1.209956, 1.084114, 1.342476, 1.560705, 1.343282, 1.231691, 1.230904, 1.305036, 1.131363, 1.298549, 1.198643, 1.342636, 1.288448, 1.131515, 0.982829, 1.329225, 1.012943, 1.341827, 1.413273, 1.097322, 1.055312, 1.194873, 1.135173, 0.934015, 1.150463, 1.119350, 1.254173, 1.252659, 1.275751, 1.172747, 0.916775, 1.053993, 1.086628, 1.172672, 1.102235, 1.396857, 1.306873, 
1.149410, 1.394217, 1.137915, 1.161110, 1.226722, 1.162773, 1.301900, 1.200088, 1.393192, 1.099458, 1.365864, 1.264570, 1.201982, 1.076875, 1.189723, 1.224834, 1.172879, 1.348108, 0.981909, 1.353971, 1.239939, 1.350814, 1.415603, 1.144123, 1.204626, 1.223289, 0.983427, 1.269109, 1.326758, 1.298494, 1.318936, 1.415111, 1.415869, 1.134946, 1.499106, 1.044011, 1.297699, 1.099436, 1.130371, 1.184117, 1.082547, 1.051268, 1.311309, 1.180889, 1.236197, 1.181250, 1.281276, 0.952603, 1.285359, 1.482671, 1.334557, 1.256311, 1.345969, 1.270281, 1.029513, 1.457976, 1.332008, 1.518531, 0.948089, 1.280908, 1.129321, 1.423244, 1.059598, 1.156635, 1.208927, 1.207772, 1.264122, 1.318963, 1.416891, 1.240666, 1.181298, 1.191527, 1.483166, 1.157926, 1.164724, 1.264204, 1.200677, 1.004493, 0.859967, 1.197441, 1.059634, 1.350389, 1.343661, 1.143035, 1.487567, 1.126419, 1.155496, 1.389887, 0.941503, 1.140053, 1.058895, 0.935188, 1.301257, 1.217391, 0.950571, 1.049386, 0.973483, 1.262350, 1.250609, 1.306715, 
1.384464, 1.355491, 1.615178, 1.526669, 1.315659, 1.457069, 1.380691, 1.375276, 1.249570, 1.523309, 1.132254, 1.394281, 1.550259, 1.382595, 1.421108, 1.500883, 1.529436, 1.561329, 1.411469, 1.366678, 1.367923, 1.344210, 1.352414, 1.567914, 1.369936, 1.164052, 1.428892, 1.420059, 1.296763, 1.576616, 1.374031, 1.281220, 1.352070, 1.651889, 1.140698, 1.246664, 1.793412, 1.436658, 1.317159, 1.866520, 1.553182, 1.557328, 1.246651, 1.423200, 1.339415, 1.440355, 1.491035, 1.313299, 1.386021, 1.193884, 1.272110, 1.779436, 1.254665, 1.478146, 1.345611, 1.261144, 1.265264, 1.281050, 1.551477, 1.450049, 1.213179, 1.496519, 1.304575, 1.481985, 1.333552, 1.450036, 1.596562, 1.358093, 1.632008, 1.483465, 1.315789, 1.354533, 1.420958, 1.263771, 1.638161, 1.481740, 1.260450, 1.399589, 1.573850, 0.881214, 1.638127, 1.629273, 0.937689, 1.410755, 1.312037, 1.315740, 1.158055, 1.351574, 1.433279, 1.658766, 1.537437, 1.626005, 1.389920, 1.218075, 1.259019, 1.387143, 1.616335, 1.113230, 1.606889, 1.278356, 
1.336880, 0.998258, 1.196680, 1.007434, 1.168968, 1.257641, 1.273621, 1.212159, 1.049789, 1.560689, 1.136973, 0.995894, 1.259131, 1.050994, 0.965821, 1.301129, 0.979944, 1.443880, 1.093747, 1.211051, 1.171823, 1.302708, 1.121137, 0.983981, 1.075415, 1.188270, 0.833737, 1.216979, 0.996152, 1.131314, 1.404341, 1.179142, 1.175679, 1.218608, 1.268387, 1.106655, 1.149133, 1.084354, 1.346443, 1.591664, 1.309405, 1.234071, 1.388297, 1.163405, 1.272390, 0.939698, 1.062481, 1.002974, 1.161819, 1.275194, 0.994497, 1.560386, 1.360920, 0.970964, 1.337665, 1.287152, 1.322798, 1.358157, 1.214005, 1.105332, 1.072029, 1.259478, 1.195921, 1.200093, 0.996279, 1.306692, 1.295393, 1.132408, 1.139877, 1.222861, 1.361666, 1.316655, 1.165083, 1.143266, 1.077446, 1.143049, 1.339557, 1.056753, 1.291389, 1.084864, 0.916240, 1.150905, 1.148199, 1.143004, 1.170018, 1.152350, 1.061093, 1.065331, 1.079282, 0.889459, 0.924947, 1.357621, 1.298906, 1.074308, 1.167950, 1.011741, 1.128007, 1.092088, 1.005552, 1.132848, 
1.184523, 1.000043, 1.064420, 1.065269, 1.227013, 1.117563, 1.210316, 1.282807, 1.084337, 1.369787, 1.221605, 1.014789, 1.070208, 1.255048, 1.234033, 1.080925, 1.152915, 1.642434, 1.368901, 0.966965, 0.982288, 1.268501, 0.956362, 1.198166, 1.086510, 1.185026, 1.137791, 1.466943, 1.111446, 0.950476, 1.253511, 1.164869, 1.056057, 1.122706, 1.200185, 1.237388, 1.391602, 1.281045, 1.388218, 1.814414, 1.308714, 1.435846, 1.187464, 1.340557, 1.065430, 1.058069, 1.212077, 1.217963, 1.165316, 1.122212, 1.002056, 1.737112, 1.433019, 1.276665, 1.292680, 1.209055, 1.067333, 1.073785, 1.489161, 0.923308, 1.147148, 1.011323, 1.239228, 1.158447, 1.163645, 1.126965, 1.204203, 1.309524, 1.429655, 1.207675, 1.405503, 1.331010, 1.100889, 1.119414, 1.362177, 1.142865, 1.479576, 1.445356, 1.415436, 1.122228, 1.282651, 0.855845, 1.239476, 1.283630, 1.086218, 1.272801, 1.256059, 1.021115, 1.224029, 1.143317, 1.076824, 1.479211, 1.296625, 1.127421, 1.394914, 1.035781, 1.201392, 1.200292, 1.331129, 1.112541, 
1.238424, 1.211703, 1.436186, 1.307394, 1.129996, 1.307206, 1.220125, 1.225309, 1.089244, 1.480312, 1.102375, 1.298659, 1.480500, 1.243334, 1.315002, 1.421788, 1.391733, 1.609588, 1.282769, 1.294318, 1.275656, 1.151340, 1.140990, 1.340008, 1.291337, 0.982942, 1.215566, 1.244465, 1.101628, 1.320582, 1.158405, 1.123430, 1.193821, 1.395557, 1.188558, 1.108564, 1.542973, 1.339309, 1.244469, 1.604383, 1.322023, 1.341448, 1.112122, 1.338078, 1.090958, 1.215569, 1.318954, 1.160379, 1.283209, 1.155301, 1.176172, 1.534522, 1.068842, 1.318229, 1.216909, 1.133608, 1.175879, 1.112324, 1.372081, 1.246174, 0.957033, 1.317994, 1.140401, 1.317825, 1.149231, 1.323164, 1.429615, 1.303072, 1.318967, 1.272437, 1.189262, 1.201909, 1.267985, 1.178622, 1.372273, 1.279385, 1.140777, 1.266281, 1.414528, 0.945321, 1.399605, 1.421643, 0.847677, 1.186079, 1.175010, 1.099668, 1.012028, 1.067015, 1.145930, 1.371937, 1.334658, 1.395700, 1.225694, 1.050219, 1.167560, 1.147880, 1.292675, 1.013433, 1.426307, 1.136238, 
1.466225, 1.258970, 1.412632, 1.328137, 1.157090, 1.246184, 1.193694, 1.179537, 1.100555, 1.517179, 1.035594, 1.281261, 1.555888, 1.183443, 1.259967, 1.607864, 1.335087, 1.437020, 1.229414, 1.400821, 1.399643, 1.176346, 1.293020, 1.274843, 1.442717, 1.095678, 1.128653, 1.259469, 1.048238, 1.286064, 1.252109, 1.117155, 1.298917, 1.197116, 1.266706, 1.104392, 1.382297, 1.327743, 1.398707, 1.438113, 1.335654, 1.376121, 1.282294, 1.471882, 1.250190, 1.289636, 1.340196, 1.042929, 1.415157, 1.114394, 1.137088, 1.531928, 1.047441, 1.234071, 1.437279, 1.111280, 1.297226, 1.300463, 1.250088, 1.228131, 1.022866, 1.399417, 1.183078, 1.310282, 1.104580, 1.317235, 1.647085, 1.393458, 1.198325, 1.281452, 1.318929, 1.233857, 1.328410, 1.292720, 1.427535, 1.374446, 1.278913, 1.147483, 1.374914, 1.106383, 1.381012, 1.360424, 1.019106, 0.964921, 1.239887, 1.196750, 0.985658, 1.206352, 1.223873, 1.265994, 1.369414, 1.351211, 1.162705, 1.075429, 1.219172, 1.126021, 1.276403, 1.190328, 1.488522, 1.366422, 
1.337053, 1.286580, 1.412575, 1.309605, 1.249087, 1.463985, 1.245846, 1.345803, 1.216991, 1.505560, 1.191446, 1.276092, 1.483759, 1.428364, 1.368923, 1.507844, 1.293863, 1.781598, 1.479823, 1.354964, 1.354483, 1.173589, 1.183977, 1.340552, 1.268827, 1.205511, 1.269842, 1.404668, 1.098005, 1.367305, 1.255214, 1.178006, 1.319826, 1.497444, 1.072338, 1.319907, 1.596925, 1.387794, 1.333721, 1.756630, 1.393838, 1.462339, 1.149202, 1.415558, 1.140361, 1.337481, 1.411289, 1.222820, 1.289073, 1.117973, 1.034105, 1.739075, 1.250595, 1.322136, 1.418352, 1.051375, 1.122069, 1.183550, 1.505257, 1.314027, 1.190922, 1.301704, 1.371502, 1.372823, 1.331269, 1.441701, 1.447520, 1.376545, 1.552472, 1.336812, 1.346787, 1.398090, 1.234372, 1.300149, 1.481985, 1.347957, 1.334809, 1.421281, 1.447057, 1.090158, 1.485815, 1.443663, 1.033591, 1.369764, 1.013855, 1.371530, 1.022247, 1.147697, 1.299445, 1.328690, 1.282899, 1.524034, 1.271793, 1.103016, 1.345789, 1.247536, 1.340955, 1.232240, 1.533999, 1.355537, 
1.174285, 1.149329, 1.313228, 1.260689, 1.024787, 1.228984, 1.118681, 1.177935, 1.137631, 1.391390, 1.118488, 1.281166, 1.349850, 1.024157, 1.183243, 1.456920, 1.257661, 1.357612, 1.154903, 1.223719, 1.215747, 1.225759, 1.206783, 1.314819, 1.308022, 0.963448, 1.102578, 1.186284, 1.158645, 1.268296, 1.194142, 1.181483, 1.092532, 1.287550, 1.300917, 0.934938, 1.442838, 1.226416, 1.165075, 1.437433, 1.243193, 1.299172, 1.154875, 1.296190, 1.121695, 1.179223, 1.263456, 1.044556, 1.292235, 1.222352, 1.284579, 1.441112, 1.093520, 1.183568, 1.154226, 1.231936, 1.135703, 1.191503, 1.165695, 1.143708, 0.859803, 1.255468, 1.067284, 1.267020, 0.994985, 1.212562, 1.441740, 1.174546, 1.186451, 1.171900, 1.062651, 1.068529, 1.219671, 1.105788, 1.275344, 1.163927, 1.008314, 1.133249, 1.298317, 0.913175, 1.320225, 1.309971, 1.066288, 1.166044, 1.235318, 0.880725, 1.089993, 1.071230, 1.017607, 1.217099, 1.263993, 1.217750, 1.239124, 0.934915, 1.071977, 1.022983, 1.171529, 0.991610, 1.371295, 1.125500, 
1.536075, 1.289922, 1.515009, 1.428170, 1.219147, 1.528887, 1.059041, 1.181446, 1.267972, 1.539847, 1.216358, 1.348829, 1.569743, 1.273233, 1.305020, 1.598375, 1.314633, 1.393826, 1.387556, 1.504247, 1.422913, 1.084930, 1.329201, 1.412545, 1.411457, 1.248916, 1.172788, 1.401160, 1.122292, 1.418729, 1.158264, 1.209203, 1.337165, 1.490719, 1.280041, 1.190361, 1.555686, 1.385062, 1.428691, 1.423189, 1.353796, 1.461199, 1.244384, 1.590394, 1.167134, 1.336070, 1.512056, 1.103757, 1.473930, 1.100017, 1.011922, 1.394141, 1.089983, 1.354549, 1.468562, 1.154464, 1.260333, 1.368956, 1.331386, 1.360626, 1.171116, 1.424415, 1.395654, 1.384426, 1.271572, 1.410360, 1.691539, 1.424752, 1.331653, 1.200439, 1.193899, 1.190911, 1.322599, 1.238477, 1.346575, 1.423546, 1.196068, 1.306402, 1.336383, 1.154540, 1.383107, 1.457040, 1.010191, 1.306888, 1.243741, 1.258821, 0.776397, 1.194003, 1.216486, 1.343177, 1.302546, 1.259855, 1.007015, 1.076758, 1.299523, 1.100521, 1.351179, 1.222333, 1.527418, 1.421047, 
1.145840, 1.077483, 1.310611, 1.192206, 1.126606, 1.293610, 1.065605, 1.297432, 1.070984, 1.408460, 1.126405, 1.141680, 1.336368, 1.194943, 1.276638, 1.401425, 1.127527, 1.627652, 1.312747, 1.097404, 1.235919, 1.109413, 0.960052, 1.249533, 1.196193, 1.014336, 1.201313, 1.271374, 1.025671, 1.262151, 1.136283, 1.081310, 1.264052, 1.411590, 1.079683, 1.060082, 1.494866, 1.297059, 1.194453, 1.697631, 1.307270, 1.329651, 1.044429, 1.311843, 1.037312, 1.231402, 1.370739, 1.227298, 1.227984, 1.092839, 0.939842, 1.646829, 1.153997, 1.238370, 1.307246, 1.063523, 1.023356, 1.082810, 1.338846, 1.214927, 1.020479, 1.207011, 1.098218, 1.289813, 1.123754, 1.215114, 1.295931, 1.300476, 1.305676, 1.168186, 1.219813, 1.240617, 1.063088, 1.135203, 1.216565, 1.029411, 1.273369, 1.330571, 1.355696, 1.042058, 1.309169, 1.204218, 1.044391, 1.253978, 1.043838, 1.164187, 0.981448, 0.883442, 1.099843, 1.256019, 1.148303, 1.402416, 1.095816, 0.929766, 1.215694, 1.097412, 1.115290, 1.014471, 1.383747, 1.178560, 
1.190264, 1.066439, 1.211412, 1.199161, 0.976428, 1.107701, 1.133765, 1.137703, 1.123311, 1.294127, 1.123239, 1.181524, 1.250897, 0.964156, 1.143224, 1.410554, 1.196159, 1.320504, 1.001825, 1.309698, 1.178690, 1.293984, 1.190675, 1.157113, 1.274972, 1.017713, 1.015934, 1.147236, 1.123456, 1.205038, 1.211472, 1.252474, 1.196166, 1.201594, 1.337901, 0.952513, 1.301488, 1.225257, 1.117391, 1.432361, 1.206687, 1.169822, 1.191493, 1.295135, 1.147431, 1.065220, 1.121794, 0.981579, 1.135738, 1.244852, 1.198696, 1.418571, 1.127372, 1.171508, 1.193404, 1.225777, 1.244562, 1.284774, 1.098335, 1.193892, 0.923733, 1.274497, 1.026709, 1.193699, 0.938101, 1.222899, 1.400026, 1.209994, 1.121823, 1.225549, 1.141916, 1.171786, 1.242370, 0.994442, 1.165328, 1.123651, 1.192041, 1.129451, 1.246525, 1.007049, 1.180335, 1.173513, 1.207385, 1.038292, 1.332795, 0.991519, 1.098521, 1.103175, 0.845255, 1.072079, 1.140375, 1.131731, 1.210142, 0.973960, 1.080686, 0.959341, 1.111125, 1.026776, 1.250921, 1.180068, 
1.325179, 0.995276, 1.158938, 0.934253, 1.233272, 1.184623, 1.287513, 1.270818, 1.050153, 1.529065, 1.205440, 1.011512, 1.298030, 1.080084, 0.950612, 1.307298, 0.856074, 1.394755, 1.156865, 1.170188, 1.177769, 1.308594, 1.141614, 0.954064, 1.018710, 1.221437, 0.839081, 1.210907, 1.044797, 1.191483, 1.412299, 1.158499, 1.212778, 1.168012, 1.280002, 1.151298, 1.103867, 1.061036, 1.342431, 1.567147, 1.302598, 1.254202, 1.457343, 1.140425, 1.309661, 0.971287, 1.024391, 0.982527, 1.052970, 1.295442, 0.992033, 1.595178, 1.430086, 1.068810, 1.327241, 1.297541, 1.284596, 1.400801, 1.233807, 1.176057, 1.095814, 1.241807, 1.125913, 1.156644, 0.992907, 1.349073, 1.181740, 1.072050, 1.180566, 1.166085, 1.418156, 1.346285, 1.146098, 1.154925, 1.073597, 1.090539, 1.356556, 1.174235, 1.261698, 1.189453, 0.918475, 1.095414, 1.244578, 1.123497, 1.200284, 1.202220, 1.096169, 1.104015, 1.063507, 0.767600, 0.892532, 1.384021, 1.341763, 1.180163, 1.209960, 1.016289, 1.106263, 1.168889, 0.968015, 1.091165, 
1.129497, 1.121189, 1.179046, 0.952207, 1.241444, 1.189152, 1.325567, 1.263704, 1.142847, 1.332968, 1.156900, 0.902161, 1.186983, 1.163430, 0.974241, 1.269974, 0.833570, 1.580601, 1.265918, 1.094423, 1.113966, 1.334434, 1.142691, 0.987967, 0.888605, 1.203723, 0.886130, 1.318462, 1.061514, 1.222586, 1.356463, 1.150975, 1.293803, 1.348341, 1.197192, 1.150395, 1.289954, 0.996089, 1.210635, 1.740521, 1.320551, 1.326733, 1.379214, 1.069796, 1.160423, 0.983336, 1.078200, 1.084943, 1.008411, 1.311254, 1.075056, 1.669499, 1.457477, 1.012457, 1.187582, 1.316492, 1.247469, 1.244460, 1.329664, 1.207313, 1.079017, 1.129727, 1.168518, 1.252821, 1.121362, 1.247932, 1.154238, 1.031120, 1.347225, 1.158421, 1.357401, 1.372055, 1.034641, 1.135151, 1.228807, 1.045409, 1.339406, 1.154900, 1.253435, 1.180300, 1.046324, 1.207378, 1.160949, 1.186888, 1.146347, 1.207635, 1.216403, 1.140853, 1.163616, 1.093749, 0.903707, 1.425169, 1.388980, 1.079799, 1.211543, 1.079165, 1.174318, 1.180241, 1.196539, 1.152999, 
1.292701, 1.615484, 1.324608, 1.430505, 1.423233, 1.284911, 1.313617, 1.244986, 1.614206, 1.083371, 1.504351, 1.405049, 1.375359, 1.161136, 1.407263, 1.431267, 1.388898, 1.156722, 1.227214, 1.591325, 1.550817, 1.363192, 1.641997, 1.457485, 1.466402, 1.360274, 1.420550, 1.372355, 1.572508, 1.632990, 1.377008, 1.632057, 1.545099, 1.383103, 1.721611, 1.214356, 1.570340, 1.400749, 1.327977, 1.101515, 1.091437, 1.157846, 1.384036, 1.387378, 1.311040, 1.437560, 1.500380, 1.188274, 1.501862, 1.659183, 1.637211, 1.094513, 1.369827, 1.559104, 1.246816, 1.633729, 1.329629, 1.729107, 1.113282, 1.634168, 1.314320, 1.622318, 1.181541, 1.358509, 1.298799, 1.408994, 1.447263, 1.475567, 1.522474, 1.255819, 1.041897, 1.235433, 1.578239, 1.275824, 1.304885, 1.371858, 1.156518, 1.174430, 0.867817, 1.320529, 1.350365, 1.612004, 1.461142, 1.417235, 1.649123, 1.284947, 1.297610, 1.544541, 1.198407, 1.521996, 1.429211, 0.802490, 1.425474, 1.450837, 1.225810, 1.386313, 1.224209, 1.454022, 1.427117, 1.500520, 
