1.222106, 1.007049, 1.303089, 0.961671, 1.114550, 1.187072, 0.729601, 0.994717, 1.072027, 0.893598, 1.218010, 1.004456, 1.098007, 1.233169, 1.083667, 1.297046, 1.005743, 1.088451, 1.071993, 0.999668, 1.183169, 0.866315, 1.116258, 1.155362, 1.034140, 0.999554, 1.250652, 1.100338, 1.113261, 1.218758, 0.785956, 1.085289, 1.087786, 1.198629, 1.205049, 1.065419, 1.317204, 1.172725, 0.978487, 1.182978, 0.918098, 1.191978, 0.908001, 1.206841, 0.765081, 1.152795, 1.248183, 0.997933, 1.078021, 1.241764, 1.133720, 0.988708, 0.943022, 0.955157, 1.270500, 1.224691, 0.901142, 1.122948, 1.274612, 1.010325, 1.056290, 1.045517, 1.111046, 1.074551, 1.014772, 1.224042, 1.155800, 1.217512, 1.004719, 0.000000, 0.755471, 0.911130, 0.957696, 1.041081, 1.155009, 0.965399, 0.908617, 1.152042, 1.169296, 1.152642, 1.139731, 1.009175, 1.040389, 1.131700, 0.980158, 1.140488, 0.887041, 0.818550, 1.234042, 1.118407, 1.018653, 1.094545, 0.847280, 0.767386, 1.204556, 1.189332, 0.941492, 1.099759, 1.212470, 1.132914, 
1.163787, 1.175677, 1.419790, 1.322524, 1.037328, 0.993785, 0.814638, 1.028937, 1.236925, 0.950640, 1.251638, 1.175164, 1.217848, 1.062649, 1.152054, 1.439518, 1.300374, 0.797065, 0.978421, 1.256689, 1.214004, 1.034971, 1.238648, 1.184367, 1.309523, 0.936598, 1.155227, 1.047137, 1.198272, 1.168764, 0.862844, 1.173644, 1.150708, 1.081738, 1.405029, 1.041586, 1.287149, 1.202884, 1.158415, 0.980567, 0.907143, 1.269637, 0.893068, 1.371330, 0.898100, 1.303389, 1.370485, 0.908568, 1.315003, 1.317934, 1.424772, 0.901123, 0.815927, 1.129289, 1.200612, 1.326852, 1.052844, 1.148225, 1.170533, 1.110200, 1.006209, 1.287390, 1.087698, 1.077557, 1.012127, 1.335798, 1.482076, 1.187841, 0.923629, 0.755471, 0.000000, 0.771908, 1.145767, 0.940912, 1.080102, 1.175409, 0.784734, 1.189627, 1.198111, 1.022609, 1.402664, 1.412987, 0.950333, 1.019870, 1.182793, 0.897697, 0.980282, 1.036264, 1.149979, 1.353307, 1.452265, 0.933269, 0.814817, 1.105253, 1.130164, 1.205122, 1.000755, 0.981507, 1.293913, 1.124675, 
1.392636, 1.139512, 1.270051, 1.354014, 0.913346, 1.175912, 0.687342, 1.149816, 0.869015, 1.102959, 1.034284, 1.208177, 1.157206, 0.901174, 1.228321, 1.589395, 1.247935, 0.926806, 0.879578, 1.387558, 1.322903, 0.944123, 1.165408, 1.175797, 1.460900, 0.976049, 1.124808, 1.062652, 0.960996, 1.195563, 0.822539, 1.144331, 1.098250, 1.134059, 1.416671, 1.096448, 1.199490, 1.280886, 1.228453, 1.070721, 0.959985, 1.114080, 0.903636, 1.420589, 0.923530, 1.198655, 1.325159, 0.917645, 1.247568, 1.169253, 1.224123, 0.972813, 0.688790, 1.139702, 1.427144, 1.065180, 0.986210, 1.289847, 0.964149, 1.114541, 1.034899, 1.455824, 1.229109, 1.045526, 0.924559, 1.327312, 1.550957, 1.356456, 0.911427, 0.911130, 0.771908, 0.000000, 0.999222, 0.934265, 0.933167, 1.234121, 1.007634, 0.977614, 1.152769, 1.054359, 1.251769, 1.428481, 1.114643, 0.959500, 1.129838, 1.077668, 0.799496, 1.146106, 0.994137, 1.274682, 1.367869, 1.064963, 0.481845, 0.972638, 1.167724, 1.147452, 0.985461, 1.099009, 1.246045, 1.219034, 
1.172155, 1.007865, 1.159162, 0.901942, 0.934819, 1.054299, 0.945437, 1.236028, 0.737953, 1.170118, 0.798912, 0.794106, 0.997794, 1.179874, 0.879151, 1.186022, 0.858797, 1.424317, 1.003426, 0.931972, 1.079766, 1.083057, 0.960269, 0.954393, 0.954945, 0.947850, 1.078546, 1.188805, 0.636589, 1.074467, 1.045346, 0.663393, 0.914094, 1.207074, 0.873297, 1.115837, 1.101035, 0.970640, 1.160151, 1.626021, 1.313636, 1.247641, 1.099334, 1.075846, 1.013008, 1.033370, 1.021713, 1.251523, 0.889703, 0.982401, 0.900592, 1.455587, 1.140690, 0.732471, 1.340065, 1.067303, 0.876985, 0.967241, 1.328548, 1.007788, 1.112653, 0.954468, 1.153456, 1.128318, 0.882246, 1.188644, 1.005237, 0.995750, 1.096718, 0.957696, 1.145767, 0.999222, 0.000000, 0.866277, 1.172598, 1.003592, 1.185233, 1.230439, 1.295580, 1.038301, 1.086509, 1.075672, 1.066208, 1.119509, 0.831812, 1.167836, 1.054637, 0.903129, 1.103017, 1.071261, 0.916232, 1.395173, 1.010821, 0.899254, 1.121870, 1.130091, 0.990898, 1.083778, 0.979307, 1.048761, 
1.122173, 0.975412, 1.213166, 1.092971, 0.905399, 0.986487, 1.058711, 1.136620, 0.894392, 1.121072, 0.862029, 0.890850, 0.923884, 0.998699, 1.011436, 1.145389, 1.065930, 1.172671, 0.823809, 0.993013, 0.989967, 1.186075, 0.960457, 1.022007, 0.990012, 0.872015, 0.984816, 0.987036, 1.002300, 0.985147, 0.993753, 0.940046, 1.008050, 1.128776, 1.120528, 1.011829, 1.167851, 1.057325, 1.079099, 1.400015, 1.157578, 1.034940, 1.073938, 1.089233, 0.945832, 0.994975, 1.110352, 1.037637, 0.900701, 1.039399, 1.144262, 1.421594, 0.955460, 0.874923, 1.162048, 1.040039, 1.101696, 0.990243, 1.042310, 0.856327, 0.936910, 1.066850, 1.005170, 0.814460, 0.813298, 1.140094, 1.198903, 1.047051, 1.070503, 1.041081, 0.940912, 0.934265, 0.866277, 0.000000, 1.038999, 1.139335, 0.966224, 0.998269, 1.250188, 0.849163, 1.075802, 1.181733, 0.904720, 1.000978, 0.989060, 1.003444, 1.062959, 1.007649, 0.875240, 1.146708, 1.132559, 1.330550, 1.012000, 1.040019, 0.926025, 1.021301, 0.986527, 0.867558, 1.085943, 0.893459, 
1.097493, 0.903128, 1.067263, 1.144004, 1.032963, 1.118567, 1.023635, 1.041769, 1.042683, 1.196120, 1.198725, 1.135979, 0.957047, 0.826414, 1.035314, 1.320193, 0.884509, 0.984030, 0.789992, 1.266987, 1.192428, 1.383332, 1.106742, 1.089702, 1.241171, 0.962045, 1.093871, 0.741078, 1.132472, 1.098401, 1.103562, 1.280516, 1.279860, 1.039391, 1.411796, 0.865361, 1.113144, 1.131803, 1.102874, 1.251197, 0.940740, 0.871402, 1.243315, 1.206245, 1.134162, 0.979962, 1.093803, 0.855840, 1.302721, 1.300901, 1.053613, 1.135494, 0.957055, 1.145588, 1.384858, 1.135352, 1.318459, 1.200628, 0.964436, 1.109110, 0.946253, 1.289464, 0.994018, 0.857112, 0.800265, 1.176593, 1.236201, 1.175144, 0.731978, 1.155009, 1.080102, 0.933167, 1.172598, 1.038999, 0.000000, 0.915432, 1.103153, 0.833612, 1.108922, 1.215108, 0.734563, 1.121940, 0.898365, 0.864780, 1.089084, 0.789171, 0.936676, 0.862009, 0.801235, 0.919906, 1.098191, 1.278074, 0.887401, 0.954053, 0.898925, 0.940501, 0.890052, 0.988553, 0.923612, 1.211380, 
0.946448, 0.999192, 1.022596, 0.961447, 1.165807, 0.999495, 0.981161, 1.236297, 1.188088, 0.926298, 1.308582, 1.084942, 0.991574, 1.163398, 1.151632, 1.031050, 0.847195, 1.258269, 1.081544, 0.868271, 1.019353, 1.335696, 1.157240, 1.146498, 1.137782, 1.226246, 1.177281, 1.126486, 1.294365, 1.010811, 1.041523, 1.309550, 1.265064, 1.011318, 1.353503, 1.099975, 1.188805, 1.135185, 1.009204, 1.508019, 0.897525, 0.981849, 1.238179, 1.199494, 0.927908, 1.113540, 1.194441, 1.117931, 1.168845, 1.352967, 1.183063, 1.349739, 1.339454, 1.111625, 1.388762, 1.082550, 1.123335, 1.105779, 1.207449, 0.937653, 1.070326, 0.875981, 0.905746, 1.086730, 0.953957, 1.057096, 0.905229, 1.130246, 1.196551, 0.965399, 1.175409, 1.234121, 1.003592, 1.139335, 0.915432, 0.000000, 1.336091, 1.143301, 1.230387, 1.352379, 1.102972, 0.798015, 1.102893, 1.216683, 1.069697, 0.996873, 1.210608, 0.676094, 1.026666, 1.055109, 0.831377, 1.332962, 1.057527, 0.895430, 1.072947, 1.154199, 0.761818, 1.265556, 0.964845, 1.091678, 
1.163044, 1.068241, 1.255994, 1.283500, 1.006392, 1.056797, 1.020307, 1.025309, 1.037528, 1.010996, 1.183684, 1.199549, 1.132389, 1.045075, 1.156848, 1.300258, 1.330295, 1.074753, 0.963605, 1.126786, 1.124652, 1.034279, 1.055088, 1.201979, 1.123359, 0.933603, 1.228639, 0.930888, 1.128855, 1.186540, 0.965802, 1.103029, 1.078653, 1.099325, 1.303075, 0.855996, 1.349602, 1.017676, 0.983542, 1.226360, 1.088469, 1.194390, 1.013180, 1.049820, 1.053573, 1.199063, 1.363326, 0.924938, 1.210470, 1.192521, 1.321051, 1.190714, 0.909636, 1.126574, 0.965609, 1.185768, 1.073141, 1.095656, 1.001731, 0.998676, 0.810106, 1.067576, 1.035490, 1.068367, 0.981878, 1.146998, 1.344481, 0.995038, 1.010888, 0.908617, 0.784734, 1.007634, 1.185233, 0.966224, 1.103153, 1.336091, 0.000000, 0.920784, 1.146227, 0.941560, 1.231640, 1.321337, 0.801615, 0.997821, 1.114030, 0.848480, 0.941349, 1.072447, 1.086729, 1.276346, 1.287136, 1.181709, 1.054042, 1.056936, 1.038000, 1.010782, 1.012423, 0.941469, 1.248092, 0.980509, 
1.252130, 1.051811, 1.150141, 1.076596, 1.028729, 1.095303, 1.117275, 0.960428, 0.997481, 1.196649, 1.077325, 1.147810, 1.101649, 1.017249, 1.052602, 1.331448, 1.053745, 1.074575, 0.896819, 1.266237, 1.141399, 1.199702, 1.117906, 0.970294, 1.036176, 1.073001, 0.997990, 0.855476, 1.041521, 1.119385, 1.125017, 1.168729, 1.156635, 1.007316, 1.264853, 0.914312, 1.036080, 1.063847, 0.987302, 1.220993, 0.990075, 0.820713, 1.203182, 1.145223, 1.114567, 0.926713, 1.105996, 0.865268, 1.204324, 1.246506, 1.156963, 1.307423, 1.038286, 1.076204, 1.324589, 1.180783, 1.195927, 1.246289, 0.648150, 1.070836, 0.918785, 1.199990, 1.025316, 0.756773, 0.815976, 1.158492, 1.272819, 1.152241, 0.891634, 1.152042, 1.189627, 0.977614, 1.230439, 0.998269, 0.833612, 1.143301, 0.920784, 0.000000, 0.995437, 1.033568, 0.904594, 1.216991, 0.908602, 0.731930, 0.934252, 0.864992, 0.914766, 0.993802, 0.904018, 1.014709, 1.095579, 1.280637, 0.994384, 1.071624, 0.790461, 1.004737, 0.848763, 1.181276, 0.942006, 1.337416, 
1.051002, 1.298380, 1.041056, 1.106048, 1.262291, 1.269426, 1.197972, 1.110547, 1.245064, 0.921282, 1.349902, 1.251035, 1.270461, 0.978676, 1.134415, 1.195953, 1.021231, 1.324612, 1.114923, 1.430392, 1.185243, 1.310457, 1.383278, 1.008697, 1.137626, 1.221580, 0.982772, 1.118406, 1.235660, 1.295651, 1.208891, 1.373654, 1.407777, 1.190732, 1.413226, 1.010313, 1.173359, 1.081683, 1.144620, 1.118989, 0.892628, 0.897345, 1.366185, 1.173581, 1.162158, 1.046049, 1.097947, 0.980075, 1.304686, 1.477427, 1.310768, 1.021745, 1.275285, 1.296922, 0.952539, 1.417971, 1.276066, 1.458964, 0.869449, 1.280161, 1.244902, 1.310045, 1.099927, 1.213826, 1.142095, 1.174910, 1.038560, 1.326480, 1.195475, 1.169296, 1.198111, 1.152769, 1.295580, 1.250188, 1.108922, 1.230387, 1.146227, 0.995437, 0.000000, 1.401148, 1.011246, 1.319628, 1.139876, 1.098380, 1.245230, 1.052113, 0.993099, 1.200719, 0.868151, 0.961519, 0.969110, 0.817630, 1.136215, 1.069467, 0.995415, 1.207955, 0.932403, 1.411012, 1.073796, 1.527875, 
1.152895, 1.108260, 1.409712, 1.232087, 0.926684, 1.205901, 1.074998, 1.184508, 0.963058, 1.238968, 0.957537, 1.002448, 1.187032, 1.203967, 1.137758, 1.142447, 1.222481, 1.394445, 1.040907, 1.108443, 0.989578, 1.220956, 1.018407, 1.304298, 0.926099, 0.853090, 1.277342, 1.158817, 1.090560, 1.316816, 1.070755, 0.937379, 1.063227, 1.376814, 0.971197, 1.029108, 1.413323, 1.106478, 1.106605, 1.507543, 1.320657, 1.199463, 1.011295, 1.140317, 1.012863, 1.175342, 1.337415, 1.060393, 1.070059, 1.158481, 1.058565, 1.428617, 0.993984, 1.018797, 1.077699, 1.110806, 1.072369, 0.949232, 1.077100, 1.205227, 1.009621, 1.156459, 1.103389, 1.030855, 1.028840, 1.200573, 1.247426, 0.990156, 1.219973, 1.152642, 1.022609, 1.054359, 1.038301, 0.849163, 1.215108, 1.352379, 0.941560, 1.033568, 1.401148, 0.000000, 1.244611, 1.393202, 0.837650, 1.035501, 0.937969, 0.967597, 0.976452, 1.073958, 1.139854, 1.342381, 1.277268, 1.388084, 1.133782, 1.097380, 0.835488, 1.115699, 1.122311, 0.753349, 1.292684, 0.912066, 
1.143427, 0.954687, 0.919459, 0.840074, 1.195683, 1.136669, 1.257237, 1.062558, 0.863310, 1.240189, 1.109957, 0.901977, 0.904075, 0.952193, 0.879177, 1.062730, 0.698205, 1.192417, 0.911394, 1.263905, 0.993707, 1.333239, 1.073988, 0.735536, 0.870945, 1.210873, 0.798623, 0.862419, 0.933696, 1.012133, 1.248852, 1.121897, 1.198453, 0.913042, 1.181561, 1.064572, 0.772221, 0.863705, 0.986447, 1.344995, 1.022807, 0.920671, 1.502835, 0.941513, 1.215727, 0.775006, 0.747467, 0.993740, 1.099173, 1.356810, 0.857727, 1.394480, 1.278195, 1.022264, 1.300530, 1.308131, 1.330172, 1.229675, 0.954435, 1.113019, 1.077594, 1.197956, 1.051424, 0.970375, 0.936996, 1.122295, 0.942268, 0.994300, 0.938500, 1.139731, 1.402664, 1.251769, 1.086509, 1.075802, 0.734563, 1.102972, 1.231640, 0.904594, 1.011246, 1.244611, 0.000000, 1.005774, 1.027845, 0.991845, 1.120818, 0.919121, 0.953043, 1.011492, 0.831399, 0.492615, 0.728018, 1.315521, 1.131355, 1.121493, 0.923859, 1.020644, 1.073641, 1.188485, 0.579553, 1.221379, 
1.080417, 0.811195, 0.884783, 0.954571, 1.245764, 0.857314, 1.154328, 1.231341, 1.146198, 1.044916, 1.280428, 1.099247, 0.850241, 1.202230, 1.115518, 0.851024, 0.949626, 1.224862, 1.089506, 0.772392, 0.821589, 1.383064, 0.955244, 1.095580, 1.055797, 1.248385, 1.078118, 1.162791, 1.222302, 0.809993, 1.165162, 1.249510, 1.011503, 0.737323, 1.293928, 1.171207, 1.169931, 1.169711, 1.176377, 1.499959, 1.103420, 1.203973, 1.298563, 1.187856, 1.059705, 1.035739, 1.159083, 1.177697, 1.182582, 1.123897, 1.095699, 1.586281, 1.436155, 1.193381, 1.388657, 1.177271, 1.141136, 0.880968, 1.260524, 0.763839, 1.126699, 0.787581, 1.094075, 1.047658, 1.127635, 0.888988, 1.021971, 1.216992, 1.203082, 1.009175, 1.412987, 1.428481, 1.075672, 1.181733, 1.121940, 0.798015, 1.321337, 1.216991, 1.319628, 1.393202, 1.005774, 0.000000, 1.180740, 1.198599, 1.064507, 1.091708, 1.230352, 0.834524, 1.067933, 1.029211, 0.970246, 1.503946, 1.283731, 1.036315, 1.227431, 0.918161, 1.031095, 1.324829, 1.106532, 0.946053, 
0.955234, 0.903343, 1.172772, 0.992825, 0.955695, 1.093368, 1.168948, 1.064714, 0.941291, 1.116200, 1.122093, 0.958199, 1.058346, 1.048653, 1.100711, 1.142692, 1.096631, 1.337276, 0.932350, 1.080771, 0.922465, 1.142258, 0.915580, 1.048299, 0.962362, 0.807791, 1.058539, 0.961003, 0.997271, 1.205757, 0.975250, 1.046865, 0.970319, 1.070646, 1.064192, 0.831338, 1.184429, 1.054396, 1.009488, 1.456415, 1.056404, 0.986253, 1.065991, 1.117813, 0.990170, 1.015357, 1.133587, 0.995651, 1.013027, 1.181463, 1.089999, 1.398153, 0.922809, 1.068364, 1.165437, 1.043579, 1.089346, 0.900396, 1.046633, 1.042923, 0.755887, 1.090945, 0.930411, 0.947263, 0.825029, 1.130161, 1.179609, 1.005617, 1.067095, 1.040389, 0.950333, 1.114643, 1.066208, 0.904720, 0.898365, 1.102893, 0.801615, 0.908602, 1.139876, 0.837650, 1.027845, 1.180740, 0.000000, 0.837996, 0.982765, 0.722347, 0.932187, 0.832215, 0.863295, 1.101273, 1.133925, 1.329867, 1.076803, 1.057586, 0.880612, 0.925822, 0.958383, 0.763428, 1.072341, 0.949198, 
1.252494, 0.981941, 1.169995, 1.049481, 0.961413, 1.107761, 1.070555, 0.973034, 0.968450, 1.276106, 1.009129, 1.063280, 1.129270, 1.049127, 1.083387, 1.287543, 1.134155, 1.161596, 0.914667, 1.197692, 1.106379, 1.217370, 1.025164, 1.001405, 1.107174, 0.980569, 1.003262, 0.872883, 0.924357, 1.109799, 1.040794, 1.071967, 1.009442, 0.888813, 1.173870, 0.969740, 1.004422, 1.112360, 1.175642, 1.212314, 1.048411, 1.054745, 1.133249, 1.236732, 1.076542, 1.019416, 1.147234, 0.858308, 1.103250, 1.150194, 1.064372, 1.315520, 0.924921, 0.961770, 1.414756, 1.114875, 1.164777, 1.147793, 0.887563, 1.035902, 0.781182, 1.210170, 1.020281, 0.860000, 0.737430, 1.119050, 1.332175, 1.210407, 0.825971, 1.131700, 1.019870, 0.959500, 1.119509, 1.000978, 0.864780, 1.216683, 0.997821, 0.731930, 1.098380, 1.035501, 0.991845, 1.198599, 0.837996, 0.000000, 0.986244, 0.932161, 0.846547, 0.970850, 0.945222, 1.069934, 1.155825, 1.290776, 0.948709, 1.060188, 1.033905, 0.907030, 0.964685, 1.081736, 1.002960, 1.207598, 
1.287886, 1.064929, 1.206172, 1.040869, 0.922741, 1.178393, 1.004864, 1.224323, 1.020711, 1.175929, 1.046194, 1.088504, 1.162617, 1.334886, 1.105885, 1.323313, 1.040324, 1.460457, 1.148279, 0.991010, 1.163843, 1.047200, 0.921321, 1.136731, 0.965819, 1.090668, 1.188924, 1.228655, 0.882417, 1.255103, 0.917694, 0.924625, 1.050209, 1.164480, 0.863596, 1.134134, 1.306519, 1.085756, 1.038312, 1.627176, 1.134074, 1.050068, 0.877300, 1.152428, 0.927974, 1.224015, 1.247219, 1.165414, 0.952787, 1.013695, 0.821739, 1.567083, 1.100110, 0.934875, 1.430057, 0.977566, 0.856744, 1.019445, 1.196140, 1.077469, 1.024632, 1.029267, 1.216137, 1.000248, 1.039866, 1.197672, 1.139334, 1.199876, 1.257658, 0.980158, 1.182793, 1.129838, 0.831812, 0.989060, 1.089084, 1.069697, 1.114030, 0.934252, 1.245230, 0.937969, 1.120818, 1.064507, 0.982765, 0.986244, 0.000000, 1.120324, 0.840338, 0.803025, 1.170085, 1.087632, 1.032892, 1.508788, 0.949456, 0.973114, 1.138056, 1.155740, 0.948414, 1.057978, 1.117388, 1.130809, 
0.862990, 0.922513, 1.033300, 1.101722, 0.914312, 0.983672, 1.039629, 1.022721, 1.039478, 1.017789, 1.116209, 1.126188, 1.028450, 0.833607, 1.024799, 1.139103, 0.983501, 1.084842, 0.940364, 1.163125, 0.996671, 1.264820, 1.060785, 1.081846, 1.052711, 0.860997, 0.941197, 0.850246, 1.084114, 0.988068, 1.046314, 1.193882, 1.145621, 0.957045, 1.291365, 0.688324, 1.122754, 0.960346, 0.995523, 1.293255, 0.972333, 0.890769, 1.143286, 0.990252, 1.101872, 0.940524, 1.087961, 0.906152, 1.136491, 1.258022, 1.240375, 1.234197, 0.940560, 1.122185, 1.063157, 1.184672, 1.171394, 0.961248, 0.918191, 0.972980, 0.774331, 1.124022, 0.827212, 0.964866, 0.797453, 1.031230, 1.117673, 0.965019, 0.892006, 1.140488, 0.897697, 1.077668, 1.167836, 1.003444, 0.789171, 0.996873, 0.848480, 0.864992, 1.052113, 0.967597, 0.919121, 1.091708, 0.722347, 0.932161, 1.120324, 0.000000, 0.961105, 0.883825, 0.718556, 0.997137, 1.010740, 1.128870, 1.023851, 1.013943, 0.645983, 0.871439, 0.877463, 0.871228, 0.999158, 1.109979, 
1.289639, 0.995861, 1.244963, 1.071747, 1.005251, 1.184588, 0.833167, 1.008396, 0.920654, 1.194405, 1.076506, 1.012707, 1.113673, 1.214653, 1.054101, 1.370685, 1.036706, 1.118913, 1.050027, 1.178739, 1.137888, 0.926006, 1.054685, 1.041687, 1.071676, 1.033510, 1.026104, 1.068095, 0.875701, 1.279702, 0.809393, 0.967710, 0.982730, 1.163556, 1.088959, 1.024820, 1.248958, 1.231925, 1.019583, 1.236632, 0.997210, 1.086544, 0.864828, 1.315687, 0.886377, 1.051834, 1.245601, 0.926386, 1.110067, 1.157374, 0.841139, 1.111242, 0.837277, 1.070303, 1.396570, 1.118390, 0.956359, 1.123013, 1.061504, 1.133043, 0.949969, 1.193573, 1.191023, 1.013676, 0.909867, 1.204752, 1.370821, 1.241376, 1.042883, 0.887041, 0.980282, 0.799496, 1.054637, 1.062959, 0.936676, 1.210608, 0.941349, 0.914766, 0.993099, 0.976452, 0.953043, 1.230352, 0.932187, 0.846547, 0.840338, 0.961105, 0.000000, 0.936656, 1.016449, 0.969564, 1.120932, 1.207943, 0.712159, 0.928637, 1.017918, 0.988507, 0.974048, 1.005031, 1.083766, 1.102347, 
1.045139, 0.795838, 1.084324, 0.923087, 1.009427, 1.014137, 0.886278, 1.181183, 1.043781, 1.051132, 1.175312, 1.041648, 0.996978, 1.161151, 1.106760, 1.159467, 0.923940, 1.204565, 0.931925, 0.846102, 1.066335, 1.225725, 0.868611, 1.103760, 1.009058, 1.006842, 1.109797, 1.065014, 1.036615, 1.066001, 0.926941, 1.086339, 1.129496, 1.018066, 1.055292, 0.976005, 1.254018, 1.003384, 1.021340, 1.521268, 0.975059, 1.008103, 0.914653, 1.200035, 0.891753, 1.110305, 1.188907, 1.061075, 0.986375, 1.094071, 0.897343, 1.416925, 1.083854, 0.947411, 1.338739, 0.946635, 0.958523, 0.934643, 1.164176, 0.886226, 0.845421, 0.905907, 0.993169, 0.978238, 0.855520, 1.108233, 1.011888, 1.207050, 1.040809, 0.818550, 1.036264, 1.146106, 0.903129, 1.007649, 0.862009, 0.676094, 1.072447, 0.993802, 1.200719, 1.073958, 1.011492, 0.834524, 0.832215, 0.970850, 0.803025, 0.883825, 0.936656, 0.000000, 1.014283, 0.988845, 0.885650, 1.406911, 0.936524, 0.830630, 0.977842, 0.973296, 0.774533, 0.934899, 1.048366, 0.997951, 
0.962072, 0.984260, 0.955222, 1.134221, 0.934526, 0.991447, 1.113160, 1.103672, 0.921348, 0.890494, 1.031816, 1.075409, 0.912146, 0.777990, 1.035944, 1.131589, 0.958433, 1.075527, 0.725205, 1.264913, 0.919992, 1.220079, 1.124102, 0.914416, 1.101234, 0.941384, 0.916652, 0.849144, 1.013149, 0.933297, 1.075150, 1.171289, 1.198399, 0.960733, 1.323271, 0.842980, 1.027935, 1.063447, 0.994541, 1.223911, 0.940471, 0.783356, 1.180235, 1.038293, 1.072528, 0.841025, 0.943584, 0.849565, 0.990391, 1.229762, 1.245609, 1.260655, 0.995100, 1.215460, 1.194281, 1.105599, 1.143816, 1.184029, 0.713130, 1.012380, 0.964881, 1.271275, 0.881508, 0.865233, 0.880072, 1.111857, 1.169893, 1.118940, 0.952104, 1.234042, 1.149979, 0.994137, 1.103017, 0.875240, 0.801235, 1.026666, 1.086729, 0.904018, 0.868151, 1.139854, 0.831399, 1.067933, 0.863295, 0.945222, 1.170085, 0.718556, 1.016449, 1.014283, 0.000000, 0.931486, 1.082724, 1.129813, 1.035790, 1.098252, 0.774198, 1.053290, 0.824877, 0.987409, 0.911720, 1.266647, 
1.067433, 1.030520, 0.903871, 0.806664, 1.241343, 1.096758, 1.226264, 1.097240, 0.900243, 1.241899, 1.151865, 0.906904, 0.986489, 0.997915, 0.908072, 1.085753, 0.698384, 1.178135, 1.027504, 1.288680, 1.067140, 1.345266, 1.176953, 0.780569, 0.915262, 1.189518, 0.798169, 1.002627, 0.975437, 1.075546, 1.288730, 1.106487, 1.218903, 0.985011, 1.206283, 1.142506, 0.857625, 0.860204, 1.068677, 1.346182, 0.972983, 0.965721, 1.503204, 0.906143, 1.265061, 0.835947, 0.745903, 1.044530, 1.082565, 1.400747, 0.884109, 1.385685, 1.384008, 1.072847, 1.301975, 1.302526, 1.339978, 1.263687, 0.992676, 1.152355, 1.121119, 1.240449, 0.995008, 1.042249, 1.008696, 1.163905, 0.831946, 0.992331, 1.036897, 1.118407, 1.353307, 1.274682, 1.071261, 1.146708, 0.919906, 1.055109, 1.276346, 1.014709, 0.961519, 1.342381, 0.492615, 1.029211, 1.101273, 1.069934, 1.087632, 0.997137, 0.969564, 0.988845, 0.931486, 0.000000, 0.675950, 1.325434, 1.148351, 1.108924, 0.987816, 1.101226, 1.092271, 1.242004, 0.561390, 1.223813, 
0.942948, 1.074202, 0.931243, 0.683966, 1.216231, 1.094858, 1.177772, 1.084014, 1.004552, 1.048252, 1.063867, 0.887608, 1.004696, 1.043823, 0.866756, 0.953316, 0.603582, 1.360511, 1.134533, 1.021035, 0.989969, 1.329677, 1.108358, 0.823573, 0.778089, 1.271215, 0.878848, 1.158639, 0.988448, 1.016762, 1.266992, 1.136618, 1.288684, 1.056502, 1.097363, 1.144157, 0.933338, 0.666763, 1.024699, 1.508429, 1.005037, 1.011131, 1.398735, 0.815657, 1.171487, 0.812176, 0.852726, 1.067800, 0.901112, 1.355553, 1.006898, 1.465351, 1.395466, 0.915787, 1.159037, 1.287096, 1.211082, 1.155179, 1.097787, 1.042455, 1.200793, 0.959128, 1.106206, 1.141161, 1.088402, 1.067984, 0.694948, 0.891885, 1.207414, 1.018653, 1.452265, 1.367869, 0.916232, 1.132559, 1.098191, 0.831377, 1.287136, 1.095579, 0.969110, 1.277268, 0.728018, 0.970246, 1.133925, 1.155825, 1.032892, 1.010740, 1.120932, 0.885650, 1.082724, 0.675950, 0.000000, 1.242234, 1.236794, 0.970762, 0.979864, 1.133338, 0.947966, 1.300319, 0.790988, 1.238087, 
1.154471, 1.497417, 1.335745, 1.353975, 1.351311, 1.253054, 1.153263, 1.294682, 1.415906, 0.926735, 1.390341, 1.282330, 1.384260, 1.020074, 1.306109, 1.374737, 1.255998, 1.086844, 1.323415, 1.581830, 1.407801, 1.319632, 1.573851, 1.372602, 1.360984, 1.238670, 1.395460, 1.306180, 1.459697, 1.450853, 1.221686, 1.511857, 1.486725, 1.402065, 1.622034, 1.061990, 1.416800, 1.319862, 1.296028, 1.080704, 0.959807, 1.174506, 1.326876, 1.254640, 1.196838, 1.227059, 1.329911, 1.055431, 1.500298, 1.636655, 1.604103, 0.892251, 1.234863, 1.429951, 0.955343, 1.575279, 1.394336, 1.628027, 1.224615, 1.473046, 1.393157, 1.497741, 1.151808, 1.404261, 1.316566, 1.385399, 1.220036, 1.300643, 1.322934, 1.094545, 0.933269, 1.064963, 1.395173, 1.330550, 1.278074, 1.332962, 1.181709, 1.280637, 0.817630, 1.388084, 1.315521, 1.503946, 1.329867, 1.290776, 1.508788, 1.128870, 1.207943, 1.406911, 1.129813, 1.325434, 1.242234, 0.000000, 1.211278, 1.279662, 1.140420, 1.437264, 1.186345, 1.293672, 1.401965, 1.509208, 
