1.316838, 1.293667, 1.464687, 1.258669, 1.163464, 1.255516, 0.905171, 1.076090, 1.120191, 1.146198, 1.170366, 1.206734, 1.425002, 1.223788, 1.316286, 1.514215, 1.232125, 1.329522, 1.373164, 1.242814, 1.389411, 0.880344, 1.177219, 1.308192, 1.270853, 1.104753, 1.327040, 1.265810, 1.131052, 1.352150, 0.893201, 1.139239, 1.257844, 1.424253, 1.155319, 1.279365, 1.619984, 1.353111, 1.258737, 1.361018, 1.155550, 1.449752, 1.010560, 1.410205, 0.931938, 1.338102, 1.372295, 1.156604, 1.256518, 1.227823, 1.076504, 1.340746, 1.034696, 1.270835, 1.415753, 1.197899, 0.947098, 1.217023, 1.477305, 1.291844, 1.266281, 1.330990, 1.198532, 1.324383, 1.235176, 1.341765, 1.397081, 1.273070, 1.361238, 0.882582, 1.018440, 1.093478, 1.085352, 1.217253, 1.445901, 1.236864, 1.143035, 1.455587, 1.248760, 1.156209, 1.411384, 1.271806, 1.112670, 1.396080, 1.126972, 1.358638, 0.900132, 1.117942, 1.284187, 1.348413, 1.228595, 1.276794, 1.017738, 1.023178, 1.444161, 1.337817, 1.197112, 1.197947, 1.547129, 1.317171, 
1.433859, 1.384025, 1.603575, 1.667170, 1.121017, 1.125170, 0.942257, 1.158460, 1.267249, 1.196397, 1.174608, 1.501476, 1.493934, 1.145981, 1.360405, 1.716229, 1.465214, 1.057643, 1.279319, 1.386691, 1.473866, 1.073051, 1.405966, 1.480653, 1.620273, 1.128149, 1.322420, 1.344832, 1.254373, 1.464518, 0.965102, 1.258022, 1.289428, 1.356744, 1.342186, 1.313076, 1.589489, 1.431924, 1.426820, 1.238722, 1.149571, 1.485720, 1.004595, 1.586719, 1.043277, 1.405581, 1.447259, 1.184048, 1.464285, 1.271754, 1.358821, 1.256216, 0.918505, 1.441322, 1.466391, 1.310908, 1.026161, 1.296382, 1.482102, 1.414210, 1.272599, 1.615479, 1.168175, 1.353287, 1.092103, 1.455007, 1.770926, 1.378908, 1.248341, 1.103564, 0.807811, 0.989006, 1.273807, 1.219944, 1.525889, 1.401545, 1.007407, 1.545539, 1.233672, 1.060770, 1.601508, 1.569050, 1.081709, 1.305577, 1.390881, 1.273074, 1.005020, 1.337385, 1.278240, 1.470753, 1.556323, 1.167169, 1.052267, 1.257134, 1.420940, 1.370689, 1.302833, 1.131193, 1.554775, 1.289992, 
1.552501, 1.317080, 1.484692, 1.533696, 1.135186, 1.328888, 0.852016, 1.162671, 1.123921, 1.378306, 1.097444, 1.354195, 1.449617, 1.065167, 1.337997, 1.781596, 1.298015, 1.133981, 1.249360, 1.499558, 1.573992, 1.072367, 1.394823, 1.427616, 1.637519, 1.221949, 1.305549, 1.305818, 1.156687, 1.451150, 1.093706, 1.221521, 1.262427, 1.348615, 1.373399, 1.227720, 1.455263, 1.385931, 1.456603, 1.207944, 1.267878, 1.427335, 1.138486, 1.566757, 1.178448, 1.408431, 1.426376, 1.165151, 1.489688, 1.177044, 1.221700, 1.282807, 0.910867, 1.397379, 1.563125, 1.132088, 1.214304, 1.418341, 1.327955, 1.429637, 1.279027, 1.578856, 1.337588, 1.400970, 1.210121, 1.323959, 1.803128, 1.366419, 1.155484, 1.143449, 0.946184, 0.871275, 1.183910, 1.143512, 1.301996, 1.359224, 1.164701, 1.376358, 1.307437, 1.149369, 1.440358, 1.469188, 1.230344, 1.346963, 1.364763, 1.332380, 0.982378, 1.350403, 1.192375, 1.343115, 1.513217, 1.122612, 0.934977, 1.134118, 1.421003, 1.290025, 1.319523, 1.319608, 1.503199, 1.450367, 
1.400170, 1.344487, 1.376610, 1.248420, 1.182646, 1.333690, 1.100253, 1.427374, 1.084775, 1.472586, 1.025660, 1.082106, 1.351932, 1.248596, 1.145407, 1.496110, 1.156024, 1.679896, 1.391223, 1.248411, 1.372254, 1.248455, 1.293831, 1.350633, 1.276325, 1.174508, 1.333112, 1.477893, 1.002758, 1.363668, 1.288242, 1.023662, 1.172524, 1.454126, 1.031811, 1.333313, 1.487476, 1.304633, 1.422550, 1.752217, 1.488714, 1.556343, 1.314216, 1.362673, 1.234320, 1.294929, 1.375048, 1.415147, 1.213833, 1.088294, 1.075980, 1.730970, 1.307153, 1.191125, 1.521127, 1.055490, 1.228684, 1.241509, 1.578237, 1.337363, 1.350917, 1.365598, 1.347559, 1.497020, 1.329538, 1.360240, 1.435829, 1.233993, 1.509993, 1.269745, 1.273915, 1.295840, 0.891892, 1.191686, 1.539335, 1.226555, 1.465429, 1.471793, 1.512598, 1.295284, 1.430220, 1.486750, 1.205787, 1.493527, 1.204214, 1.409640, 1.266486, 1.323879, 1.381420, 1.472541, 1.252142, 1.540331, 1.247265, 1.126911, 1.539407, 1.417855, 1.380360, 1.239364, 1.511088, 1.301267, 
1.357875, 1.301738, 1.455420, 1.326143, 1.186050, 1.266165, 1.174659, 1.268532, 1.133755, 1.450890, 1.017084, 1.231150, 1.361566, 1.210052, 1.252326, 1.463274, 1.353602, 1.372635, 1.286944, 1.281545, 1.325628, 1.231364, 1.244849, 1.348076, 1.341926, 1.108050, 1.229837, 1.277131, 1.129641, 1.342000, 1.155995, 1.167910, 1.274095, 1.469193, 1.158450, 1.239500, 1.580822, 1.297558, 1.280139, 1.648646, 1.473954, 1.452962, 1.196204, 1.399310, 1.186960, 1.371132, 1.421792, 1.305249, 1.347274, 1.084492, 1.150094, 1.635950, 1.115593, 1.322968, 1.377718, 1.096579, 1.208691, 1.166581, 1.445716, 1.205196, 1.141495, 1.422253, 1.193425, 1.303512, 1.171584, 1.312581, 1.549790, 1.273717, 1.346491, 1.260524, 1.211458, 1.211053, 1.099017, 0.969152, 1.372419, 1.254042, 1.309315, 1.401960, 1.517490, 1.106873, 1.483634, 1.438006, 1.074882, 1.427319, 1.273458, 1.307969, 1.134557, 1.273056, 1.249406, 1.426387, 1.393916, 1.417559, 1.254737, 1.129834, 1.379841, 1.257632, 1.384324, 1.061287, 1.476701, 1.223150, 
1.371212, 1.099946, 1.319629, 1.254374, 1.048788, 1.285151, 0.966797, 1.236154, 1.133960, 1.551480, 1.213384, 1.173131, 1.318057, 0.977746, 1.145110, 1.573844, 1.074227, 1.325841, 1.112089, 1.302120, 1.499030, 1.222905, 1.171698, 1.340895, 1.427754, 1.021826, 1.197832, 1.215434, 1.073563, 1.344499, 1.251214, 1.267437, 1.269437, 1.333898, 1.424411, 1.091378, 1.335754, 1.332650, 1.375695, 1.504981, 1.300716, 1.221587, 1.264173, 1.457655, 1.162533, 1.280478, 1.367459, 1.152474, 1.483685, 1.283639, 1.084083, 1.513862, 1.170823, 1.239052, 1.459275, 1.230402, 1.196537, 1.388058, 1.223129, 1.300119, 1.052535, 1.435598, 1.165854, 1.212345, 1.047174, 1.308355, 1.522161, 1.250025, 1.041395, 1.176866, 1.188791, 1.022288, 1.090195, 1.069627, 0.926124, 1.052364, 1.325225, 1.174153, 1.305787, 1.101488, 1.148262, 1.222722, 1.140256, 1.191848, 1.154330, 1.094326, 0.959204, 0.924608, 1.007017, 1.169358, 1.222476, 1.299861, 1.076328, 0.975954, 1.237003, 1.021239, 1.112606, 1.040165, 1.241563, 1.336149, 
1.025682, 1.053788, 1.198549, 1.042212, 1.048693, 1.186404, 0.968744, 1.230051, 1.092822, 1.209532, 1.210167, 0.932786, 1.168987, 1.133806, 1.131258, 1.273899, 0.951105, 1.500287, 1.242804, 1.040740, 1.170807, 1.231100, 1.026241, 1.186518, 1.135396, 1.145703, 1.208370, 1.237899, 1.158385, 1.087409, 1.159702, 1.266650, 1.167270, 1.264975, 1.288125, 1.174119, 1.279192, 1.247971, 1.181977, 1.667543, 1.156014, 1.196968, 1.132202, 1.340023, 0.969707, 1.157159, 1.190901, 1.226896, 1.114815, 1.318490, 1.098776, 1.568612, 1.374379, 1.117971, 1.339991, 1.128119, 1.010128, 1.237129, 1.353703, 1.113455, 1.111918, 1.151169, 1.097172, 1.157235, 0.986768, 1.149259, 1.113179, 1.161068, 1.276224, 1.040683, 1.126941, 1.174052, 0.968409, 1.048921, 1.026772, 0.766394, 1.300491, 1.280005, 1.281920, 1.135615, 1.202254, 1.103290, 1.269216, 1.222574, 1.163535, 1.196655, 1.195407, 0.951203, 1.065061, 1.186073, 1.011183, 1.336559, 1.163829, 1.003038, 1.265983, 1.186823, 0.977830, 1.085197, 1.253139, 1.198958, 
1.509462, 1.432212, 1.571146, 1.539757, 1.151860, 1.270894, 1.079013, 1.014253, 1.237669, 1.263452, 1.193447, 1.516744, 1.529267, 1.203507, 1.425113, 1.699960, 1.510447, 1.153845, 1.310768, 1.393932, 1.431409, 1.010772, 1.367703, 1.428542, 1.531486, 1.172469, 1.333947, 1.251110, 1.218187, 1.443220, 1.025140, 1.247012, 1.295636, 1.389555, 1.358123, 1.303848, 1.592389, 1.354814, 1.366911, 1.325681, 1.178608, 1.531440, 1.054853, 1.559721, 1.081296, 1.460152, 1.475458, 1.150694, 1.484435, 1.192540, 1.305095, 1.389543, 0.965359, 1.445299, 1.326503, 1.216313, 1.037647, 1.258272, 1.428628, 1.316141, 1.202164, 1.476976, 1.296004, 1.384541, 1.190303, 1.487633, 1.758988, 1.340661, 1.374465, 1.182085, 1.009777, 1.088905, 1.348626, 1.263044, 1.581313, 1.436465, 0.918991, 1.382358, 1.261020, 1.064519, 1.580581, 1.593290, 1.032687, 1.378372, 1.349294, 1.292592, 0.947227, 1.341606, 1.325118, 1.467122, 1.604343, 1.255415, 1.145951, 1.140052, 1.320391, 1.337091, 1.367386, 1.273529, 1.519946, 1.361985, 
1.278645, 1.210813, 1.279944, 1.255392, 1.030871, 1.327513, 1.070299, 1.155918, 1.078439, 1.429394, 1.059279, 1.284563, 1.406379, 1.097744, 1.284341, 1.574273, 1.328859, 1.479048, 1.187670, 1.374057, 1.369190, 1.073866, 1.158295, 1.246007, 1.327908, 1.081360, 1.099627, 1.190716, 0.957223, 1.218385, 1.154731, 1.125787, 1.263781, 1.210494, 1.232034, 1.103546, 1.478217, 1.293025, 1.231793, 1.454171, 1.208245, 1.196962, 1.122008, 1.426092, 1.094921, 1.203232, 1.266714, 1.049703, 1.317600, 1.092621, 1.079700, 1.451719, 0.963803, 1.252823, 1.319610, 1.098164, 1.115908, 1.223944, 1.151910, 1.173198, 0.995372, 1.310911, 1.219300, 1.231852, 1.114047, 1.310989, 1.504036, 1.384890, 1.267002, 1.241025, 1.279051, 1.099731, 1.231130, 1.206338, 1.297176, 1.249648, 1.183376, 1.023489, 1.308387, 1.090728, 1.333601, 1.464470, 1.010430, 1.124504, 1.117530, 1.114949, 0.852581, 1.062729, 1.140477, 1.235564, 1.223772, 1.262613, 1.080533, 0.924700, 1.115792, 1.044353, 1.122822, 1.093030, 1.420793, 1.306991, 
1.184920, 1.386800, 1.115986, 1.155163, 1.267439, 1.125869, 1.210814, 1.252639, 1.442116, 1.048742, 1.415817, 1.296863, 1.206102, 1.048592, 1.195621, 1.313723, 1.161652, 1.253128, 0.998018, 1.370424, 1.348461, 1.334317, 1.402801, 1.135988, 1.222893, 1.241941, 1.026096, 1.255431, 1.297442, 1.298091, 1.288942, 1.414146, 1.421875, 1.107459, 1.530900, 1.036655, 1.326363, 1.151006, 1.123540, 1.114911, 0.972980, 1.036224, 1.332447, 1.181829, 1.162453, 1.198777, 1.217082, 1.007376, 1.314235, 1.485688, 1.336295, 1.160030, 1.317439, 1.267400, 1.054919, 1.420309, 1.283089, 1.531664, 0.966787, 1.290936, 1.127275, 1.420481, 1.017583, 1.213075, 1.140580, 1.220967, 1.236954, 1.375507, 1.331368, 1.177226, 1.107974, 1.187775, 1.419213, 1.234771, 1.120649, 1.229659, 1.152009, 0.993654, 0.771458, 1.280541, 1.076122, 1.411876, 1.359054, 1.192681, 1.464103, 1.144989, 1.186983, 1.364025, 1.033990, 1.140840, 1.065905, 0.906696, 1.291597, 1.155589, 1.016260, 1.099776, 0.929377, 1.293163, 1.228321, 1.325485, 
1.388934, 1.348493, 1.563030, 1.493766, 1.239032, 1.354157, 1.292234, 1.273592, 1.205693, 1.477865, 1.110075, 1.408886, 1.515706, 1.303015, 1.384155, 1.501616, 1.485481, 1.484644, 1.325771, 1.432546, 1.340531, 1.283293, 1.330678, 1.551137, 1.394849, 1.132185, 1.404478, 1.403183, 1.313652, 1.566358, 1.320274, 1.237354, 1.308785, 1.615052, 1.158245, 1.259765, 1.772014, 1.468700, 1.338085, 1.733885, 1.490273, 1.495662, 1.206638, 1.438563, 1.269163, 1.394459, 1.456003, 1.223874, 1.427479, 1.144593, 1.211880, 1.650321, 1.193980, 1.416321, 1.326660, 1.152238, 1.231029, 1.265661, 1.430919, 1.435531, 1.155812, 1.523430, 1.290341, 1.425361, 1.279721, 1.445405, 1.635643, 1.294805, 1.519512, 1.364315, 1.190515, 1.252163, 1.382084, 1.303836, 1.590634, 1.417621, 1.162591, 1.396355, 1.499615, 0.820766, 1.608051, 1.643640, 0.929200, 1.349405, 1.301404, 1.204852, 1.091016, 1.308538, 1.325321, 1.583556, 1.538783, 1.496171, 1.384814, 1.166358, 1.191991, 1.339400, 1.534971, 1.116127, 1.613589, 1.314891, 
1.423709, 0.998136, 1.196519, 0.977443, 1.125393, 1.278417, 1.138159, 1.260900, 0.961425, 1.588697, 1.116811, 0.954358, 1.200045, 1.106926, 0.938852, 1.327514, 0.934961, 1.437179, 1.223416, 1.198269, 1.243286, 1.282849, 1.098540, 1.031654, 1.118982, 1.141963, 0.885322, 1.250505, 0.903609, 1.199890, 1.394998, 1.086264, 1.131230, 1.281659, 1.190702, 1.167523, 1.143621, 1.079989, 1.398687, 1.622421, 1.367046, 1.298870, 1.401597, 1.192404, 1.180683, 0.965599, 1.113576, 1.039533, 1.204572, 1.209433, 0.876356, 1.644440, 1.336859, 1.029811, 1.393564, 1.258924, 1.262309, 1.321941, 1.289524, 1.113387, 1.125178, 1.286580, 1.255521, 1.189028, 1.080612, 1.330411, 1.326228, 1.078325, 1.116233, 1.183771, 1.382117, 1.214253, 0.988634, 1.158224, 1.081523, 1.117149, 1.358025, 1.114512, 1.296757, 1.033228, 0.879213, 1.155565, 1.104519, 1.187911, 1.097593, 1.169005, 1.030170, 1.030469, 1.096095, 0.923733, 0.917951, 1.389668, 1.243249, 1.005808, 1.219808, 1.069514, 1.177338, 1.084600, 0.992811, 1.141047, 
1.258324, 0.951521, 1.093977, 1.018971, 1.149464, 1.167961, 1.089927, 1.367738, 0.966081, 1.353865, 1.201476, 1.051094, 1.105190, 1.267793, 1.281860, 1.136825, 1.108390, 1.643475, 1.422287, 0.970542, 1.101169, 1.240657, 0.891799, 1.182282, 1.123499, 1.224396, 1.229389, 1.433040, 1.109474, 1.001357, 1.227866, 1.181109, 1.076446, 1.120831, 1.158527, 1.286395, 1.389917, 1.317305, 1.374796, 1.782333, 1.308567, 1.424434, 1.063719, 1.388359, 0.996777, 1.156321, 1.150986, 1.287657, 1.178557, 1.092206, 0.989268, 1.723466, 1.422866, 1.279317, 1.339774, 1.148135, 0.951796, 1.078776, 1.539577, 0.947710, 1.186891, 1.025050, 1.246557, 1.157837, 1.224123, 1.102249, 1.242722, 1.336969, 1.395045, 1.163398, 1.388735, 1.307514, 1.020196, 1.111848, 1.313252, 1.065799, 1.464652, 1.499835, 1.409741, 1.185290, 1.276761, 0.872403, 1.292484, 1.392811, 0.973042, 1.320906, 1.202400, 1.010418, 1.255618, 1.124507, 1.042051, 1.497959, 1.203590, 1.031591, 1.479837, 1.064526, 1.164817, 1.230585, 1.311376, 1.112752, 
1.214131, 1.167885, 1.307040, 1.207352, 1.078655, 1.213966, 1.106586, 1.151482, 1.082175, 1.388752, 1.071314, 1.203443, 1.338654, 1.136327, 1.245199, 1.343484, 1.290415, 1.599351, 1.236153, 1.223563, 1.221314, 1.123052, 1.073512, 1.283911, 1.216472, 0.940626, 1.116846, 1.217249, 1.047498, 1.191027, 1.089368, 1.055961, 1.161991, 1.329406, 1.150906, 1.056561, 1.568268, 1.290702, 1.139971, 1.630702, 1.270510, 1.251004, 1.157557, 1.286674, 1.055634, 1.171972, 1.213762, 1.104413, 1.278730, 1.092606, 1.125575, 1.495377, 1.089744, 1.255678, 1.191214, 1.124662, 1.141238, 1.092550, 1.304334, 1.156968, 0.962624, 1.254109, 1.094923, 1.274613, 1.095543, 1.255372, 1.388097, 1.195294, 1.287478, 1.214918, 1.164861, 1.147810, 1.146335, 1.108848, 1.310390, 1.204952, 1.106912, 1.203122, 1.300998, 0.917495, 1.318980, 1.358874, 0.821060, 1.154957, 1.167391, 1.002241, 0.941605, 1.014523, 1.048953, 1.288892, 1.245451, 1.298394, 1.229563, 0.993398, 1.106907, 1.080326, 1.215983, 1.007316, 1.413108, 1.134724, 
1.399072, 1.203983, 1.338477, 1.312514, 1.054230, 1.213992, 1.105809, 1.120583, 1.055623, 1.493129, 0.991567, 1.288284, 1.446426, 1.109031, 1.267090, 1.578001, 1.289302, 1.354447, 1.201854, 1.381488, 1.423452, 1.155511, 1.196210, 1.288061, 1.403510, 1.054375, 1.154180, 1.230147, 1.004554, 1.266871, 1.140702, 1.131269, 1.267419, 1.184569, 1.220127, 1.040184, 1.396069, 1.321362, 1.275100, 1.422351, 1.302589, 1.327695, 1.215205, 1.414712, 1.214349, 1.277756, 1.306171, 1.040887, 1.419063, 1.008468, 1.076395, 1.452440, 0.991229, 1.241738, 1.424958, 1.013335, 1.233078, 1.241567, 1.274396, 1.200366, 0.983622, 1.301380, 1.178549, 1.241545, 1.075999, 1.245808, 1.620987, 1.344146, 1.114849, 1.240598, 1.254837, 1.156733, 1.217881, 1.208012, 1.302469, 1.243856, 1.243283, 1.115332, 1.359219, 1.123143, 1.333475, 1.386125, 0.982275, 0.970759, 1.151031, 1.155775, 0.910201, 1.130214, 1.163638, 1.273948, 1.348564, 1.359736, 1.085826, 0.958960, 1.212228, 1.095562, 1.203664, 1.122638, 1.435528, 1.321936, 
1.335387, 1.288837, 1.402891, 1.276863, 1.229931, 1.443572, 1.212212, 1.353247, 1.219734, 1.447457, 1.191173, 1.313000, 1.485603, 1.411259, 1.394649, 1.560115, 1.315458, 1.822940, 1.478147, 1.366229, 1.375942, 1.190259, 1.194725, 1.355498, 1.271205, 1.217501, 1.333689, 1.409643, 1.146169, 1.332659, 1.219066, 1.234539, 1.379835, 1.470977, 1.104712, 1.333235, 1.652269, 1.435932, 1.323295, 1.774406, 1.373260, 1.435563, 1.086357, 1.458625, 1.087741, 1.384419, 1.397117, 1.269076, 1.295444, 1.090652, 1.080801, 1.719777, 1.231236, 1.300384, 1.421742, 0.993908, 1.058288, 1.212244, 1.513461, 1.287936, 1.184958, 1.296003, 1.368514, 1.381560, 1.353457, 1.430100, 1.467698, 1.447996, 1.565774, 1.297492, 1.402235, 1.390512, 1.240688, 1.306796, 1.470551, 1.271242, 1.395553, 1.443716, 1.437304, 1.111890, 1.515763, 1.410585, 1.104536, 1.420147, 0.970105, 1.368210, 1.062260, 1.087760, 1.324831, 1.368377, 1.286129, 1.515508, 1.221988, 1.096902, 1.405336, 1.276466, 1.278069, 1.278300, 1.567742, 1.411363, 
1.223358, 1.179151, 1.291721, 1.302642, 1.033223, 1.175594, 0.956922, 1.212588, 1.099334, 1.312868, 1.070499, 1.282267, 1.350069, 0.991766, 1.177029, 1.518946, 1.263668, 1.330791, 1.130194, 1.184385, 1.285127, 1.205729, 1.172270, 1.300669, 1.368973, 0.899251, 1.153393, 1.203218, 1.088135, 1.257703, 1.057684, 1.152484, 1.177349, 1.276287, 1.316003, 1.052528, 1.472065, 1.221282, 1.215028, 1.450228, 1.212707, 1.275310, 1.122305, 1.317183, 1.115263, 1.231362, 1.275636, 1.118353, 1.349252, 1.175953, 1.219353, 1.383794, 1.044885, 1.228160, 1.162005, 1.222789, 1.042739, 1.192072, 1.178463, 1.194685, 0.948330, 1.380021, 1.160132, 1.338626, 1.034825, 1.287936, 1.499313, 1.169855, 1.149981, 1.164693, 0.971497, 1.044897, 1.097657, 1.147510, 1.258149, 1.221805, 0.978999, 1.152147, 1.231792, 0.872556, 1.304105, 1.364102, 1.047559, 1.263316, 1.280953, 0.940312, 1.062821, 1.099850, 1.056656, 1.214453, 1.297742, 1.185064, 1.144189, 0.967141, 1.081646, 1.061064, 1.139057, 0.997001, 1.395492, 1.146949, 
1.614729, 1.303210, 1.538467, 1.435485, 1.228113, 1.501272, 0.999760, 1.182427, 1.253572, 1.516280, 1.203586, 1.348122, 1.582174, 1.258497, 1.246227, 1.691393, 1.282401, 1.383389, 1.381709, 1.499074, 1.521585, 1.094624, 1.387141, 1.438606, 1.480567, 1.237154, 1.177098, 1.447397, 1.134684, 1.475974, 1.178794, 1.255040, 1.403521, 1.502126, 1.356703, 1.206482, 1.570908, 1.399521, 1.462330, 1.467043, 1.393692, 1.498669, 1.312387, 1.612179, 1.236218, 1.409525, 1.588082, 1.159748, 1.538699, 1.143444, 1.013370, 1.394099, 1.132443, 1.364325, 1.555303, 1.172534, 1.355639, 1.441757, 1.339784, 1.415359, 1.241952, 1.485305, 1.408476, 1.400114, 1.322998, 1.412350, 1.749789, 1.403123, 1.243779, 1.170899, 1.214738, 1.141886, 1.304315, 1.281220, 1.341926, 1.415985, 1.208602, 1.297229, 1.300908, 1.174741, 1.355042, 1.516449, 1.005680, 1.326177, 1.271132, 1.259353, 0.800244, 1.247855, 1.213052, 1.392647, 1.333200, 1.303443, 1.026485, 1.133367, 1.311841, 1.111331, 1.336261, 1.264575, 1.517898, 1.435975, 
1.179734, 1.056091, 1.331583, 1.175891, 1.090221, 1.321995, 0.991431, 1.280839, 1.088858, 1.374414, 1.102352, 1.144713, 1.376140, 1.251733, 1.317269, 1.426527, 1.150068, 1.699865, 1.368714, 1.085764, 1.293549, 1.099308, 0.978131, 1.249769, 1.155864, 1.039362, 1.220927, 1.310952, 1.017094, 1.257168, 1.068802, 1.146593, 1.293821, 1.410750, 1.062585, 1.131194, 1.502686, 1.337208, 1.202137, 1.772244, 1.272528, 1.309299, 1.017485, 1.302437, 0.956337, 1.272216, 1.362395, 1.233510, 1.225464, 1.001459, 0.906604, 1.610777, 1.164680, 1.224669, 1.327689, 0.926935, 0.986767, 1.106935, 1.406202, 1.209405, 1.059194, 1.182665, 1.112050, 1.285067, 1.149923, 1.255574, 1.306790, 1.347436, 1.341545, 1.110015, 1.261312, 1.297082, 1.020319, 1.158483, 1.232876, 0.964605, 1.306379, 1.340590, 1.318031, 1.088615, 1.327057, 1.195434, 1.063800, 1.300315, 1.013953, 1.176994, 0.978894, 0.808116, 1.135566, 1.311242, 1.128930, 1.440414, 1.096646, 0.875206, 1.259325, 1.141734, 1.080068, 1.012404, 1.392919, 1.194392, 
1.170135, 1.104927, 1.166381, 1.106943, 1.058377, 1.080693, 1.166439, 1.163580, 1.155972, 1.209082, 1.122037, 1.115538, 1.220908, 0.943154, 1.056415, 1.452095, 1.067038, 1.305567, 0.982209, 1.234930, 1.223192, 1.351555, 1.247029, 1.151146, 1.254542, 1.067739, 1.056177, 1.122694, 1.173539, 1.246439, 1.209814, 1.327125, 1.226992, 1.191294, 1.449561, 0.951921, 1.205340, 1.189853, 1.082883, 1.439714, 1.157306, 1.102830, 1.297106, 1.262997, 1.218176, 1.107199, 1.142892, 1.036672, 1.168412, 1.328108, 1.264326, 1.357891, 1.221646, 1.192358, 1.213576, 1.314494, 1.269959, 1.366614, 1.097206, 1.208999, 0.967740, 1.276144, 1.025932, 1.181718, 0.916990, 1.197146, 1.365277, 1.105854, 1.053692, 1.150952, 1.094015, 1.098769, 1.176173, 0.938944, 1.004502, 0.973566, 1.140539, 1.084461, 1.185553, 1.062044, 1.084863, 1.208044, 1.256941, 1.083739, 1.381654, 1.000592, 1.150673, 1.134183, 0.826791, 1.119544, 1.101290, 1.146745, 1.270576, 1.090523, 1.090324, 0.997299, 1.112267, 1.092543, 1.188334, 1.179398, 
1.341980, 0.988198, 1.163359, 0.905389, 1.253778, 1.172723, 1.300264, 1.262996, 1.141981, 1.555797, 1.290421, 0.989539, 1.203919, 1.074681, 0.905269, 1.272619, 0.770375, 1.253161, 1.129230, 1.157140, 1.204264, 1.369900, 1.175381, 0.985122, 0.989610, 1.228396, 0.841513, 1.151471, 1.043277, 1.267557, 1.530118, 1.197574, 1.242128, 1.200524, 1.320436, 1.043408, 1.043966, 1.001986, 1.300846, 1.474683, 1.324829, 1.251556, 1.461957, 1.136393, 1.353692, 0.939482, 1.092770, 1.054019, 1.186899, 1.269198, 0.984594, 1.561028, 1.495890, 1.064550, 1.384843, 1.377405, 1.349190, 1.410600, 1.229682, 1.229293, 1.016294, 1.156256, 1.072115, 1.046875, 1.049967, 1.157193, 1.174594, 0.961455, 1.096931, 1.198495, 1.477599, 1.360945, 1.125093, 1.140156, 0.967712, 0.990700, 1.352845, 1.055936, 1.236140, 1.184387, 0.828537, 1.090032, 1.201797, 1.074833, 1.166622, 1.126129, 1.130582, 1.071613, 1.028218, 0.784294, 0.861453, 1.394246, 1.333206, 1.143956, 1.140599, 0.897759, 1.089196, 1.147854, 0.905731, 1.111629, 
1.134511, 1.114639, 1.165215, 0.903850, 1.236219, 1.148775, 1.236204, 1.335855, 1.157150, 1.279492, 1.125598, 0.893896, 1.147403, 1.149746, 0.966757, 1.224596, 0.770126, 1.497325, 1.227843, 1.037657, 1.128667, 1.356033, 1.140787, 0.983946, 0.877560, 1.245460, 0.940142, 1.324873, 1.081164, 1.184978, 1.368403, 1.207272, 1.327901, 1.279984, 1.193334, 1.178820, 1.227310, 1.013831, 1.191139, 1.726885, 1.307408, 1.325802, 1.342025, 1.087004, 1.143282, 1.001268, 1.079138, 1.159029, 0.989415, 1.370895, 1.093022, 1.670204, 1.517926, 1.037372, 1.206914, 1.329685, 1.185971, 1.288233, 1.294999, 1.197201, 1.161466, 1.073630, 1.139966, 1.190182, 1.122089, 1.247513, 1.107938, 1.021106, 1.296464, 1.124260, 1.363967, 1.379126, 0.948391, 1.105973, 1.180150, 0.920602, 1.371621, 1.123003, 1.237084, 1.216450, 0.999142, 1.114714, 1.194986, 1.192620, 1.122891, 1.176278, 1.262139, 1.135930, 1.111309, 1.075300, 0.831620, 1.415770, 1.373154, 1.078435, 1.215213, 1.128067, 1.083643, 1.213424, 1.122921, 1.180927, 
1.324035, 1.600894, 1.330329, 1.420088, 1.384034, 1.228956, 1.309964, 1.306155, 1.593181, 1.085875, 1.506581, 1.395779, 1.361203, 1.125831, 1.379853, 1.439894, 1.355279, 1.166336, 1.198764, 1.596096, 1.578977, 1.439351, 1.617954, 1.441415, 1.495672, 1.359435, 1.415379, 1.423586, 1.547724, 1.665249, 1.437821, 1.657891, 1.587617, 1.378488, 1.729346, 1.221072, 1.547896, 1.349173, 1.351603, 1.145313, 1.118804, 1.107481, 1.380104, 1.358521, 1.308436, 1.453161, 1.504942, 1.215197, 1.554494, 1.697912, 1.609771, 1.158105, 1.430985, 1.586259, 1.245570, 1.646645, 1.384102, 1.759686, 1.039148, 1.653045, 1.339925, 1.656248, 1.148524, 1.352654, 1.270034, 1.418682, 1.470197, 1.445689, 1.429502, 1.306095, 1.018706, 1.254259, 1.578717, 1.305563, 1.256952, 1.362895, 1.147299, 1.178913, 0.874917, 1.349496, 1.327211, 1.601407, 1.466500, 1.432990, 1.697179, 1.268545, 1.341564, 1.594573, 1.164984, 1.514943, 1.450056, 0.795522, 1.440835, 1.484212, 1.219882, 1.394238, 1.225260, 1.416041, 1.444323, 1.533238, 
