0.587191, 0.661548, 0.683827, 0.652334, 0.492472, 0.711136, 0.733996, 0.773187, 0.502855, 0.813389, 0.494845, 0.666067, 0.815686, 0.556858, 0.601374, 1.010679, 0.651219, 0.984409, 0.618834, 0.740992, 0.721946, 0.763727, 0.655588, 0.551614, 0.712318, 0.552372, 0.602805, 0.573951, 0.448232, 0.654949, 0.788190, 0.505944, 0.559315, 0.788376, 0.619930, 0.605686, 0.595284, 0.647341, 0.615869, 1.050389, 0.794220, 0.703706, 0.749137, 0.678169, 0.650758, 0.619999, 0.700971, 0.706662, 0.596384, 0.566502, 0.595602, 1.024226, 0.788709, 0.559223, 0.703666, 0.472912, 0.635631, 0.551900, 0.699052, 0.633675, 0.592450, 0.774397, 0.628796, 0.747450, 0.641869, 0.766534, 0.698486, 0.566878, 0.636490, 0.776756, 0.989160, 0.761977, 0.446232, 0.621167, 0.694150, 0.694699, 0.750035, 0.663029, 0.839067, 0.495774, 0.691317, 0.980584, 0.573825, 0.588628, 0.626407, 0.614544, 0.733993, 0.559390, 0.570865, 0.736194, 0.604542, 0.941688, 0.765752, 0.549626, 0.632211, 0.680675, 0.648645, 0.576066, 0.636324, 0.622579, 
0.693360, 0.840980, 0.910331, 0.919910, 0.562105, 0.846021, 0.618860, 0.717751, 0.797369, 0.647324, 0.671513, 0.954832, 0.979601, 0.661215, 0.862913, 1.071090, 0.925523, 0.852425, 0.688169, 0.943633, 0.935348, 0.657065, 0.850594, 0.918779, 0.921928, 0.638003, 0.816004, 0.643240, 0.752147, 0.873829, 0.737659, 0.774520, 0.836709, 1.003653, 0.804482, 0.738821, 0.916852, 0.884909, 0.711317, 0.925714, 0.745410, 0.790892, 0.625916, 0.903331, 0.606646, 0.891218, 0.985048, 0.668826, 0.838495, 0.706996, 0.773932, 0.781018, 0.697071, 0.752555, 0.753129, 0.561728, 0.634053, 0.736880, 0.763773, 0.795110, 0.661947, 0.962546, 0.732352, 0.781478, 0.733205, 0.940888, 1.004725, 0.788969, 0.662782, 0.648242, 0.782285, 0.658093, 0.702610, 0.744019, 0.747332, 0.813687, 0.677716, 0.731825, 0.692489, 0.586410, 0.904713, 1.062355, 0.682255, 0.648889, 0.709185, 0.704669, 0.682659, 0.658311, 0.611218, 0.918299, 0.844458, 0.744924, 0.655967, 0.630903, 0.719061, 0.828324, 0.724465, 0.660223, 0.923015, 0.794807, 
0.811113, 0.856087, 0.867838, 0.711514, 0.697817, 0.842334, 0.922070, 0.980754, 0.703339, 0.952353, 0.597306, 0.749779, 0.920146, 0.817806, 0.703685, 0.909904, 0.714499, 1.221029, 0.884515, 0.844140, 0.845134, 0.934881, 0.832400, 0.825291, 0.719176, 0.768208, 0.705679, 0.810088, 0.671088, 0.834179, 1.023858, 0.692189, 0.749663, 1.072833, 0.700872, 0.833581, 0.861533, 0.741543, 0.817531, 1.251369, 0.998408, 0.894202, 0.963691, 0.807045, 0.846772, 0.745707, 0.853289, 0.843737, 0.707950, 0.770869, 0.653871, 0.994238, 1.048432, 0.663777, 0.847007, 0.616166, 0.823203, 0.686026, 0.958901, 0.742325, 0.803630, 0.842746, 0.842833, 0.912715, 0.797940, 0.868184, 0.801042, 0.724227, 0.869581, 1.023518, 1.230927, 1.016003, 0.652347, 0.812542, 0.889524, 0.877896, 0.965868, 0.897539, 0.975093, 0.700518, 0.784810, 1.069345, 0.775024, 0.778625, 0.696896, 0.831004, 0.845740, 0.779102, 0.787522, 0.778663, 0.669166, 0.994695, 0.984313, 0.763439, 0.851114, 0.807560, 0.919048, 0.800105, 0.808975, 0.801108, 
0.753774, 0.819546, 0.740682, 0.833013, 0.840222, 0.805555, 0.984126, 0.932298, 0.843481, 0.859076, 0.783019, 0.806785, 0.744613, 0.844806, 0.933704, 0.703698, 0.802247, 0.910771, 0.834568, 0.843364, 0.826808, 0.903082, 0.838574, 0.789074, 0.764833, 0.883794, 0.829012, 0.882074, 0.808251, 0.834353, 0.988425, 0.786517, 0.747955, 0.770264, 0.843601, 0.895269, 0.888574, 0.863592, 0.880935, 0.899216, 0.783169, 0.682986, 0.984722, 0.730555, 0.932801, 0.803109, 0.733228, 0.828287, 0.856357, 0.684071, 0.875504, 0.701354, 1.040113, 0.899168, 0.706269, 0.714295, 0.928241, 0.677268, 0.737108, 0.781090, 0.874923, 0.837486, 0.820711, 0.767013, 0.836109, 0.778484, 0.665440, 0.948092, 0.992765, 0.954343, 1.034349, 0.967347, 0.773356, 0.883364, 0.791908, 0.841812, 0.822536, 0.798704, 0.777036, 0.879789, 0.844093, 0.735690, 0.945958, 0.917320, 0.850388, 0.845666, 0.942132, 0.904832, 0.830578, 0.814055, 0.855631, 0.740865, 1.010429, 0.806371, 0.834738, 0.736413, 0.865463, 0.876253, 0.735441, 0.774121, 
0.735528, 0.831320, 0.807257, 0.773725, 0.804043, 0.899192, 0.905700, 1.042151, 0.727242, 0.896644, 0.660202, 0.824308, 0.737245, 0.839435, 0.743089, 0.742405, 0.649262, 1.050429, 0.931459, 0.762502, 0.814533, 1.010252, 0.896286, 0.769598, 0.737675, 0.835821, 0.717125, 0.854862, 0.663480, 0.784194, 1.069802, 0.692735, 0.699934, 0.857597, 0.743111, 0.924163, 0.801068, 0.738397, 0.879267, 1.051920, 0.845474, 0.697037, 1.029326, 0.699840, 0.981353, 0.815127, 0.760616, 0.874553, 0.820944, 0.753219, 0.685578, 0.820022, 1.112392, 0.699634, 0.701374, 0.643422, 0.977399, 0.675617, 0.830166, 0.672683, 0.872258, 0.901941, 0.835779, 0.880984, 0.913275, 0.856573, 0.634847, 0.705795, 1.003177, 0.985242, 1.148353, 0.969369, 0.621056, 0.813254, 0.844034, 0.844696, 0.919188, 0.882637, 0.802739, 0.847686, 0.831092, 0.878512, 0.889309, 0.833096, 0.775681, 0.855312, 0.890941, 0.849632, 0.852395, 0.806704, 0.654702, 0.805883, 1.018754, 0.839472, 0.832203, 0.850408, 0.937181, 0.796606, 0.722826, 0.728375, 
0.668010, 0.781416, 0.809649, 0.870767, 0.544697, 0.836557, 0.425038, 0.482133, 0.822495, 0.575186, 0.662161, 0.904516, 1.011950, 0.687295, 0.880934, 0.887053, 0.929776, 0.577114, 0.713335, 0.893469, 0.781224, 0.430317, 0.839654, 1.001858, 0.899721, 0.627682, 0.874062, 0.653526, 0.698584, 0.845916, 0.452523, 0.769953, 0.872453, 1.036940, 0.742402, 0.746640, 0.973941, 0.956239, 0.725495, 0.607420, 0.680311, 0.732677, 0.418703, 0.951544, 0.474673, 0.932923, 0.962175, 0.611840, 0.825626, 0.698069, 0.684694, 0.619801, 0.445695, 0.763717, 0.741341, 0.521250, 0.501702, 0.666550, 0.784144, 0.697060, 0.622529, 0.906759, 0.736521, 0.717146, 0.722484, 0.879053, 0.999958, 0.802267, 0.595574, 0.440175, 0.491766, 0.470309, 0.602682, 0.663941, 0.675083, 0.734411, 0.653909, 0.719289, 0.647233, 0.519417, 0.869585, 0.906728, 0.717945, 0.648749, 0.635641, 0.594151, 0.382035, 0.610565, 0.599026, 0.915817, 0.818013, 0.605717, 0.427527, 0.608621, 0.627163, 0.782979, 0.698878, 0.568328, 0.992171, 0.679993, 
0.820842, 0.951299, 0.962510, 1.118540, 0.652664, 0.942136, 0.580759, 0.694865, 0.941306, 0.740368, 0.846666, 1.161754, 0.952507, 0.768861, 1.015713, 1.057760, 0.945930, 0.706735, 0.797783, 1.101217, 1.109969, 0.650527, 1.008786, 0.900492, 1.052615, 0.753516, 0.851081, 0.741126, 0.876804, 1.005395, 0.758270, 0.964670, 0.949297, 0.907171, 0.967940, 0.810653, 0.965083, 0.976671, 0.846534, 0.734447, 0.809124, 0.769361, 0.673204, 0.921263, 0.635178, 0.910746, 0.907105, 0.764284, 1.032325, 0.778547, 0.944032, 0.675681, 0.684940, 0.917777, 0.832438, 0.656079, 0.697078, 0.900654, 0.722356, 0.967411, 0.771271, 1.143684, 0.853437, 0.863253, 0.882433, 0.894090, 0.924808, 0.950084, 0.726938, 0.716958, 0.709688, 0.662737, 0.854789, 0.868687, 0.855963, 0.935647, 0.789685, 0.809456, 0.783239, 0.628287, 0.931389, 1.012777, 0.833014, 0.773783, 0.830329, 0.774051, 0.654542, 0.774288, 0.710727, 0.940553, 0.975735, 0.661491, 0.696085, 0.676849, 0.780762, 0.891877, 0.828191, 0.734170, 0.851425, 0.920381, 
0.907168, 0.993453, 0.985613, 0.778755, 0.796901, 0.960719, 0.904977, 0.960094, 0.814960, 1.028375, 0.648847, 0.845066, 0.903418, 0.943547, 0.747951, 0.893416, 0.887030, 1.142131, 1.046798, 0.952627, 0.978739, 0.863875, 0.985270, 0.926929, 0.816771, 0.894437, 0.759438, 0.946783, 0.761176, 0.923510, 0.992633, 0.755817, 0.765495, 1.053342, 0.799027, 0.955233, 1.008766, 0.814718, 0.960675, 1.166144, 1.026535, 0.869379, 0.982728, 0.863744, 0.952333, 0.828458, 0.945622, 0.942236, 0.783146, 0.846130, 0.775612, 0.923520, 1.059195, 0.673906, 0.832316, 0.739866, 0.922810, 0.748160, 0.971878, 0.799378, 0.909596, 0.907240, 0.966642, 1.054393, 0.941693, 0.969070, 0.790532, 0.778049, 0.996608, 0.907104, 1.233297, 0.999708, 0.714036, 0.917826, 1.025710, 1.017141, 1.033109, 0.980937, 0.966362, 0.775581, 0.895123, 1.065314, 0.897499, 0.879679, 0.744336, 0.918868, 0.920682, 0.857943, 0.928204, 0.895330, 0.713137, 0.944401, 0.914491, 0.864018, 0.944816, 0.901937, 1.033601, 0.898838, 0.893026, 0.824518, 
0.766788, 0.796168, 0.889945, 0.709322, 0.566873, 0.793477, 0.732043, 0.737925, 0.683592, 0.766527, 0.544240, 0.752526, 0.924616, 0.698183, 0.702929, 0.956012, 0.725722, 0.945691, 0.777894, 0.836765, 0.816500, 0.710403, 0.785086, 0.803899, 0.761534, 0.647522, 0.720150, 0.678534, 0.626745, 0.830898, 0.736941, 0.665976, 0.787756, 1.033210, 0.622949, 0.761117, 0.812663, 0.791248, 0.727356, 1.004584, 0.883243, 0.886189, 0.729501, 0.787568, 0.660642, 0.742191, 0.780736, 0.633116, 0.661342, 0.692738, 0.583206, 1.099880, 0.748814, 0.590751, 0.546556, 0.527390, 0.640488, 0.646534, 0.751193, 0.700198, 0.681561, 0.836624, 0.731136, 0.725039, 0.688958, 0.849263, 0.819113, 0.713835, 0.696406, 0.736530, 0.922747, 0.712086, 0.604412, 0.692960, 0.784773, 0.814287, 0.736303, 0.704491, 0.713930, 0.481701, 0.715183, 0.930870, 0.676473, 0.656537, 0.630611, 0.732631, 0.643509, 0.654298, 0.686949, 0.692877, 0.667418, 0.859726, 0.707428, 0.647320, 0.704960, 0.726527, 0.790943, 0.669445, 0.809437, 0.723820, 
0.626355, 0.764526, 0.667614, 0.789443, 0.656501, 0.775103, 0.803708, 0.835827, 0.738417, 0.753758, 0.708782, 0.836658, 0.668763, 0.674665, 0.799007, 0.702082, 0.728249, 0.746541, 0.652675, 0.826964, 0.776587, 0.914956, 0.766423, 0.678309, 0.728850, 0.697962, 0.698896, 0.717817, 0.739625, 0.748228, 0.895913, 0.775608, 0.768011, 0.681532, 0.908697, 0.740628, 0.787213, 0.739477, 0.719758, 0.748252, 0.666648, 0.517391, 0.861209, 0.671367, 0.826685, 0.700190, 0.664083, 0.680845, 0.795778, 0.706404, 0.875711, 0.571980, 0.827044, 0.865702, 0.599582, 0.623751, 0.837865, 0.710709, 0.580185, 0.725311, 0.697400, 0.845422, 0.694908, 0.656425, 0.684733, 0.692255, 0.608136, 0.818124, 0.773943, 0.827166, 0.877328, 0.871296, 0.705103, 0.773222, 0.625307, 0.673041, 0.688049, 0.620818, 0.644212, 0.706582, 0.675735, 0.699898, 0.798730, 0.743887, 0.844444, 0.673217, 0.814577, 0.752101, 0.662535, 0.725455, 0.779356, 0.604688, 0.858963, 0.690012, 0.658505, 0.732679, 0.684130, 0.705690, 0.619494, 0.736120, 
0.753720, 0.877986, 0.895335, 0.892476, 0.719923, 0.921785, 0.596118, 0.803198, 0.750198, 0.690547, 0.788894, 0.932255, 0.906871, 0.843222, 0.961541, 0.991359, 0.878605, 0.768226, 0.820516, 0.856914, 0.931143, 0.750585, 0.862701, 0.870026, 0.932642, 0.786859, 0.830686, 0.818619, 0.812259, 0.846386, 0.777540, 0.784935, 0.825292, 0.850464, 0.861970, 0.855688, 0.937537, 0.957233, 0.842439, 0.735131, 0.728070, 0.748597, 0.679718, 0.886256, 0.643729, 0.885432, 0.882510, 0.856901, 0.846990, 0.820206, 0.825488, 0.661352, 0.791204, 0.883725, 0.796529, 0.665975, 0.671473, 0.708355, 0.705018, 0.744495, 0.744774, 0.865120, 0.806248, 0.818095, 0.821162, 0.851734, 0.874920, 0.920691, 0.858178, 0.796289, 0.865914, 0.747298, 0.750544, 0.849850, 0.814278, 0.830506, 0.792838, 0.779650, 0.760454, 0.701961, 0.904067, 0.943000, 0.797005, 0.792975, 0.806129, 0.826445, 0.792746, 0.764811, 0.767197, 0.908552, 0.802162, 0.628563, 0.639133, 0.768474, 0.883388, 0.779265, 0.703290, 0.779636, 0.823203, 0.783576, 
0.851221, 0.783930, 0.817010, 0.751920, 0.786141, 0.776754, 0.905482, 0.947426, 0.716859, 0.961344, 0.673721, 0.784984, 0.834078, 0.902120, 0.855658, 0.765601, 0.854479, 1.064553, 0.972794, 0.717367, 0.802859, 0.872448, 0.764783, 0.850767, 0.785612, 0.801908, 0.819720, 0.887283, 0.703970, 0.706709, 0.964324, 0.723753, 0.684673, 0.927474, 0.728063, 0.909561, 0.888739, 0.843299, 0.872307, 1.039191, 0.932647, 0.885152, 0.989733, 0.854155, 0.858883, 0.785291, 0.914479, 0.914614, 0.743554, 0.717036, 0.705402, 0.843406, 1.058040, 0.767639, 0.835922, 0.647278, 0.832805, 0.588867, 0.934716, 0.609844, 0.840805, 0.732575, 0.877306, 0.907575, 0.818220, 0.717068, 0.799906, 0.802539, 0.948220, 0.912085, 1.174420, 1.029214, 0.700863, 0.812527, 0.902710, 0.870034, 0.989340, 0.988675, 0.930377, 0.780109, 0.840517, 0.875962, 0.819909, 0.823997, 0.756598, 0.894491, 0.881338, 0.808321, 0.847255, 0.842251, 0.732149, 0.874050, 0.955149, 0.821148, 0.960043, 0.690058, 0.971979, 0.807625, 0.868474, 0.707737, 
0.642169, 0.779704, 0.893429, 0.892359, 0.498364, 0.733907, 0.593525, 0.605137, 0.757310, 0.729262, 0.591015, 0.901484, 0.918536, 0.590848, 0.813528, 1.013783, 0.924104, 0.758917, 0.570432, 0.878823, 0.935660, 0.581558, 0.804644, 0.870806, 0.913280, 0.583040, 0.717109, 0.574278, 0.722182, 0.849825, 0.622025, 0.728164, 0.754726, 0.868444, 0.761588, 0.643079, 0.852359, 0.794512, 0.646268, 0.828657, 0.720127, 0.681197, 0.584040, 0.906562, 0.574738, 0.903890, 0.897585, 0.614352, 0.823745, 0.613050, 0.751822, 0.854493, 0.614869, 0.700601, 0.671256, 0.509148, 0.565359, 0.692401, 0.580991, 0.729963, 0.611055, 0.938332, 0.690797, 0.708419, 0.708959, 0.934904, 1.002894, 0.753899, 0.557881, 0.600536, 0.791325, 0.566313, 0.657603, 0.653764, 0.706850, 0.750575, 0.661381, 0.581011, 0.752263, 0.433820, 0.902793, 1.023976, 0.616876, 0.611207, 0.629954, 0.612552, 0.609868, 0.579269, 0.545295, 0.912270, 0.812494, 0.804655, 0.571422, 0.547265, 0.595303, 0.807835, 0.612893, 0.606105, 0.903530, 0.724334, 
0.788883, 0.637322, 0.658481, 0.821816, 0.685012, 0.688183, 0.860513, 0.929177, 0.633190, 0.974540, 0.676460, 0.860482, 0.775060, 0.768952, 0.865397, 0.862664, 0.857648, 1.135322, 0.819775, 0.651523, 0.700862, 0.907917, 0.646185, 0.789340, 0.887246, 0.726970, 0.828019, 0.779596, 0.674482, 0.628280, 0.953728, 0.668096, 0.555348, 0.754124, 0.770815, 0.801136, 0.854936, 0.860010, 0.807170, 1.197082, 0.956570, 0.931533, 0.837591, 0.819110, 0.798508, 0.820027, 0.887264, 0.882699, 0.799619, 0.577885, 0.747970, 0.997557, 0.947263, 0.771374, 0.843005, 0.616751, 0.798152, 0.552895, 0.937694, 0.584375, 0.756386, 0.725269, 0.802089, 0.809127, 0.790404, 0.647226, 0.837955, 0.799832, 0.837238, 0.943005, 1.133506, 0.913545, 0.646485, 0.705156, 0.849389, 0.818397, 0.875863, 0.892804, 0.980109, 0.743979, 0.905125, 0.854628, 0.743517, 0.769628, 0.819420, 0.804677, 0.863273, 0.712043, 0.759453, 0.883701, 0.805433, 0.998028, 0.907646, 0.737842, 0.892059, 0.608108, 0.834335, 0.757435, 0.855492, 0.588940, 
0.722849, 0.750100, 0.873749, 0.921268, 0.577804, 0.758245, 0.730289, 0.709139, 0.785391, 0.885678, 0.685080, 0.946114, 0.975567, 0.743248, 0.880152, 0.983453, 0.874237, 0.905612, 0.763424, 0.829545, 0.856840, 0.699458, 0.772012, 0.969544, 0.798990, 0.526880, 0.858099, 0.668095, 0.768625, 0.830376, 0.693323, 0.782667, 0.795248, 0.996400, 0.681234, 0.588575, 0.980576, 0.886073, 0.729346, 0.963096, 0.904499, 0.798000, 0.682262, 0.861645, 0.664633, 0.879879, 0.973544, 0.729651, 0.841400, 0.671896, 0.723230, 0.903467, 0.732850, 0.747430, 0.739495, 0.525108, 0.685912, 0.651772, 0.786677, 0.713266, 0.490081, 0.870111, 0.622950, 0.734338, 0.713945, 0.754917, 0.904075, 0.817975, 0.664863, 0.670599, 0.881936, 0.653596, 0.683447, 0.703723, 0.793884, 0.745319, 0.731627, 0.729516, 0.819969, 0.574023, 0.885040, 0.999733, 0.690185, 0.643607, 0.685811, 0.727952, 0.702584, 0.667238, 0.635248, 0.876116, 0.765531, 0.895426, 0.663767, 0.513163, 0.721936, 0.595913, 0.780853, 0.498948, 0.887093, 0.683012, 
0.849108, 0.650017, 0.651263, 0.683283, 0.755450, 0.706777, 0.867856, 1.021520, 0.594755, 0.964214, 0.629918, 0.680682, 0.761809, 0.862750, 0.810387, 0.657626, 0.795626, 1.232675, 0.943807, 0.519563, 0.631334, 0.920539, 0.644174, 0.761629, 0.730428, 0.798587, 0.780154, 0.870154, 0.622449, 0.566592, 1.006694, 0.646946, 0.535113, 0.788542, 0.652825, 0.868780, 0.811629, 0.792459, 0.855144, 1.253553, 0.861990, 0.942006, 0.889161, 0.796660, 0.710093, 0.709827, 0.860890, 0.924529, 0.661162, 0.615815, 0.633586, 0.997681, 1.064058, 0.756041, 0.803655, 0.581638, 0.682984, 0.426486, 1.034823, 0.451373, 0.803339, 0.572805, 0.838404, 0.702898, 0.794030, 0.622473, 0.869220, 0.751556, 0.929205, 0.981409, 1.227640, 1.005275, 0.620218, 0.699089, 0.879814, 0.814893, 0.960261, 0.949471, 0.976809, 0.785208, 0.807207, 0.748635, 0.760645, 0.806636, 0.641577, 0.853616, 0.894409, 0.756092, 0.860412, 0.801692, 0.614386, 1.009424, 0.892368, 0.799774, 0.960255, 0.557349, 0.873628, 0.795539, 0.823493, 0.539746, 
0.697634, 0.783451, 0.948529, 0.815926, 0.604349, 0.725044, 0.761182, 0.784325, 0.706774, 0.834865, 0.606323, 0.843498, 0.969366, 0.739224, 0.800571, 1.008252, 0.791907, 0.964791, 0.740924, 0.874286, 0.928322, 0.771765, 0.751704, 0.888050, 0.835009, 0.635828, 0.855192, 0.670625, 0.710111, 0.838815, 0.753287, 0.707889, 0.785122, 0.978680, 0.699562, 0.703359, 0.851525, 0.850742, 0.699649, 1.034590, 0.857913, 0.810356, 0.742098, 0.874831, 0.661879, 0.854962, 0.854860, 0.765756, 0.748780, 0.650930, 0.646031, 0.893483, 0.791877, 0.678513, 0.811252, 0.490958, 0.738253, 0.679691, 0.819581, 0.764041, 0.655158, 0.880193, 0.651755, 0.759624, 0.687659, 0.779127, 0.912102, 0.805317, 0.703761, 0.740286, 0.950117, 0.714639, 0.695215, 0.723490, 0.711340, 0.661443, 0.799294, 0.756245, 0.804047, 0.640418, 0.793657, 0.993450, 0.652520, 0.640299, 0.675224, 0.736411, 0.765189, 0.651086, 0.641431, 0.774994, 0.731500, 0.913303, 0.731170, 0.620005, 0.765931, 0.699877, 0.743414, 0.600972, 0.869174, 0.753334, 
0.680173, 0.800529, 0.846779, 0.898858, 0.551849, 0.791621, 0.707292, 0.753419, 0.697100, 0.824143, 0.696445, 0.934784, 0.945771, 0.673770, 0.887178, 1.019621, 0.929002, 0.877767, 0.626586, 0.904152, 0.851330, 0.701285, 0.813460, 0.854888, 0.894514, 0.624750, 0.854525, 0.605057, 0.699203, 0.823442, 0.719819, 0.701059, 0.774770, 0.932136, 0.783409, 0.714275, 0.856748, 0.882435, 0.682383, 0.955387, 0.804186, 0.756885, 0.677486, 0.873616, 0.650766, 0.842634, 0.920670, 0.747537, 0.782265, 0.670799, 0.774884, 0.869994, 0.734317, 0.777529, 0.788742, 0.533713, 0.692974, 0.689241, 0.713899, 0.784764, 0.644469, 0.948383, 0.722817, 0.742647, 0.703464, 0.894796, 0.984972, 0.817969, 0.613481, 0.720693, 0.891463, 0.707266, 0.652861, 0.703693, 0.720739, 0.759086, 0.778235, 0.688532, 0.861029, 0.558984, 0.892851, 1.024392, 0.656371, 0.621949, 0.675898, 0.682873, 0.707533, 0.635289, 0.585661, 0.891084, 0.789600, 0.858541, 0.704970, 0.611346, 0.707858, 0.797496, 0.678189, 0.649800, 0.870384, 0.744975, 
0.642004, 0.736452, 0.811492, 0.901773, 0.526569, 0.735785, 0.703523, 0.754880, 0.715493, 0.798475, 0.597125, 0.926362, 0.880228, 0.576428, 0.794806, 0.939402, 0.847668, 0.918470, 0.640148, 0.755233, 0.849890, 0.713044, 0.760237, 0.839736, 0.952884, 0.591179, 0.721182, 0.611864, 0.677282, 0.716049, 0.811496, 0.715435, 0.642950, 0.853583, 0.869332, 0.633896, 0.865254, 0.762718, 0.703343, 0.985839, 0.749744, 0.700549, 0.705577, 0.876827, 0.671556, 0.819540, 0.886863, 0.735633, 0.816447, 0.611068, 0.843284, 0.809101, 0.752894, 0.728855, 0.738478, 0.594787, 0.704806, 0.634695, 0.739794, 0.657380, 0.598233, 0.893581, 0.668532, 0.875922, 0.765593, 0.866392, 0.812684, 0.728107, 0.657118, 0.716809, 0.905541, 0.688469, 0.642419, 0.695873, 0.754374, 0.766664, 0.735221, 0.691339, 0.823121, 0.574986, 0.844955, 0.948360, 0.656265, 0.679118, 0.806906, 0.622860, 0.759630, 0.570873, 0.597561, 0.866313, 0.838442, 0.820876, 0.704688, 0.569846, 0.730379, 0.790257, 0.670466, 0.625994, 0.828931, 0.646503, 
0.728087, 0.725772, 0.810052, 0.796527, 0.588727, 0.637468, 0.731661, 0.695898, 0.736066, 0.873446, 0.607777, 0.826055, 0.924013, 0.722582, 0.764737, 0.882552, 0.759501, 0.888789, 0.793745, 0.743186, 0.758866, 0.693163, 0.749506, 0.897216, 0.719287, 0.683345, 0.821558, 0.689415, 0.668464, 0.791345, 0.690750, 0.721175, 0.742938, 0.930120, 0.645563, 0.705453, 0.870911, 0.825018, 0.746644, 0.951629, 0.918979, 0.879080, 0.654833, 0.846702, 0.737678, 0.837361, 0.870455, 0.792065, 0.747805, 0.612852, 0.641462, 1.009116, 0.718561, 0.700762, 0.743210, 0.518660, 0.746587, 0.591510, 0.820006, 0.655424, 0.708916, 0.735154, 0.790039, 0.710049, 0.706065, 0.595242, 0.895885, 0.767974, 0.717193, 0.673645, 0.871600, 0.627939, 0.600742, 0.671512, 0.770086, 0.782229, 0.859603, 0.812544, 0.853001, 0.623416, 0.778203, 0.850864, 0.705413, 0.666975, 0.655616, 0.738254, 0.737703, 0.645985, 0.671422, 0.784541, 0.653459, 1.035259, 0.660800, 0.649961, 0.769759, 0.537391, 0.796285, 0.661581, 0.866658, 0.677982, 
0.700874, 0.740717, 0.816999, 0.564659, 0.606203, 0.730059, 0.821574, 0.948572, 0.524783, 0.938971, 0.480305, 0.611098, 0.872030, 0.689992, 0.620134, 0.922093, 0.611187, 1.104938, 0.790719, 0.693897, 0.771631, 0.839716, 0.726614, 0.635016, 0.615595, 0.643559, 0.613517, 0.711475, 0.524741, 0.675443, 0.891081, 0.522645, 0.631922, 0.921721, 0.534460, 0.713621, 0.687076, 0.637689, 0.680601, 1.205302, 0.852423, 0.807623, 0.825237, 0.648616, 0.732373, 0.604825, 0.702175, 0.729927, 0.562481, 0.629001, 0.509805, 1.172914, 0.936851, 0.552665, 0.738082, 0.491873, 0.694746, 0.534685, 0.860463, 0.587787, 0.656841, 0.668344, 0.706763, 0.811923, 0.651801, 0.749790, 0.703904, 0.598091, 0.766416, 0.911659, 1.099846, 0.892564, 0.503862, 0.693458, 0.734147, 0.697741, 0.892770, 0.788539, 0.872603, 0.621394, 0.637934, 0.875481, 0.608896, 0.648396, 0.544060, 0.730849, 0.767288, 0.632195, 0.701781, 0.631139, 0.543518, 1.019804, 0.902540, 0.643265, 0.734071, 0.691674, 0.804732, 0.634624, 0.665201, 0.607221, 
0.920210, 0.946931, 1.007071, 0.779609, 0.751957, 0.899622, 0.880790, 0.905311, 0.792126, 1.088352, 0.648682, 0.827545, 1.114392, 0.920870, 0.784128, 1.115145, 0.817622, 1.110596, 0.980180, 0.929644, 0.943543, 0.844275, 0.947995, 0.900089, 0.738304, 0.843772, 0.836767, 0.839116, 0.699291, 1.023140, 0.883919, 0.783779, 0.884580, 1.217917, 0.716203, 0.944896, 0.938283, 0.828768, 0.858737, 1.171354, 1.143312, 1.067016, 0.816852, 0.899426, 0.868014, 0.827791, 0.848660, 0.910480, 0.755216, 0.805868, 0.675241, 1.190782, 0.864458, 0.681710, 0.817374, 0.638861, 0.908479, 0.782084, 1.054272, 0.820895, 0.843461, 0.944416, 0.917007, 0.902692, 0.858259, 0.854811, 0.915641, 0.738901, 0.897063, 0.887066, 1.048404, 0.802591, 0.717092, 0.861672, 0.954481, 0.950741, 1.050710, 0.993216, 1.072543, 0.767410, 0.818379, 1.085521, 0.861255, 0.834004, 0.748662, 0.864231, 0.789565, 0.822372, 0.833835, 0.782834, 0.671622, 1.192882, 0.847352, 0.786293, 0.936544, 0.782239, 0.989410, 0.813859, 0.874358, 0.860263, 
0.794848, 0.903586, 0.980715, 1.089886, 0.611094, 0.869009, 0.663367, 0.697810, 0.887731, 0.811164, 0.674669, 1.103698, 1.021489, 0.654297, 0.867237, 1.088235, 0.935084, 0.836625, 0.692358, 0.845373, 1.037362, 0.656559, 0.944422, 0.942942, 1.054524, 0.720176, 0.811983, 0.647550, 0.783168, 0.871150, 0.727260, 0.767629, 0.776286, 0.871573, 0.940167, 0.795284, 0.895485, 0.832781, 0.809710, 0.916383, 0.792130, 0.784079, 0.675722, 0.990845, 0.675698, 1.033427, 0.992012, 0.748712, 0.985393, 0.706069, 0.941048, 0.831564, 0.712262, 0.753907, 0.772169, 0.610740, 0.681867, 0.754522, 0.764768, 0.727474, 0.772402, 1.114773, 0.849785, 0.887815, 0.865959, 1.012199, 0.956950, 0.851109, 0.662041, 0.679842, 0.831877, 0.659630, 0.703352, 0.739036, 0.837069, 0.846820, 0.773285, 0.725454, 0.821002, 0.651841, 0.942434, 1.086457, 0.764541, 0.752209, 0.828283, 0.740389, 0.707143, 0.685717, 0.689765, 0.911986, 0.909269, 0.848768, 0.643302, 0.669284, 0.769813, 0.907047, 0.714159, 0.758169, 0.939710, 0.711782, 
