1.035181, 1.213551, 0.874734, 0.916293, 1.280639, 1.185136, 1.468699, 1.151682, 0.914183, 1.252350, 1.091807, 0.915337, 0.997349, 1.053613, 1.123767, 1.120329, 0.928431, 1.371414, 0.973723, 1.369705, 0.960855, 1.191606, 1.108906, 0.750018, 0.816193, 1.230124, 1.033000, 1.145693, 1.019420, 0.966334, 1.348422, 1.203218, 1.200715, 1.012124, 1.174450, 1.276852, 0.958618, 1.001477, 1.031350, 1.378337, 0.928439, 1.004102, 1.496989, 0.876534, 1.190680, 0.763681, 0.449729, 1.091739, 0.944697, 1.450762, 1.159700, 1.571232, 1.417320, 1.216274, 1.196156, 1.351405, 1.345082, 1.303865, 1.017272, 1.139454, 1.227395, 1.338945, 1.176845, 1.094699, 1.075202, 1.217120, 0.876947, 1.150846, 1.303356, 1.323748, 1.436459, 1.348529, 1.175176, 1.216747, 1.172510, 1.202449, 1.480307, 1.215573, 1.169389, 1.358021, 0.895928, 1.267987, 1.158672, 1.203495, 1.383322, 1.156475, 1.299893, 1.307280, 0.993364, 0.803793, 0.918598, 1.333717, 1.266032, 1.369234, 1.138742, 1.216708, 1.124023, 1.304530, 0.643528, 1.248012, 
1.101393, 1.064768, 1.083910, 1.019731, 1.108542, 1.183671, 1.058783, 1.110247, 1.003626, 0.932678, 1.135445, 1.040940, 1.041456, 0.932193, 1.077310, 1.149294, 1.000732, 0.952763, 0.914006, 1.327921, 1.050301, 1.033035, 1.124137, 1.010747, 1.071782, 1.101023, 1.006728, 1.163734, 1.077318, 1.108575, 1.079844, 1.244857, 1.209312, 1.102531, 1.212585, 0.965685, 1.127329, 1.081348, 1.108358, 1.048647, 0.978086, 0.889053, 1.076857, 1.108417, 1.061122, 0.833935, 0.995027, 0.501051, 1.093624, 1.277388, 1.182598, 1.312687, 0.913756, 1.220975, 1.179040, 1.130980, 1.125745, 1.304097, 1.005254, 1.129792, 0.818937, 1.309349, 1.001009, 0.784779, 1.029799, 1.158093, 1.172731, 1.322853, 1.124736, 1.063494, 1.009745, 0.985722, 1.322688, 1.058890, 0.966925, 1.185520, 1.012341, 0.990820, 1.083193, 1.104802, 0.964909, 1.297470, 1.012445, 0.914510, 1.252475, 1.027734, 1.018899, 1.176704, 0.939755, 1.066740, 1.145962, 1.118382, 0.976488, 1.051580, 1.016803, 0.955873, 1.042848, 1.113001, 1.124958, 1.206730, 
1.079634, 1.036139, 1.068194, 0.956447, 0.929483, 1.033926, 1.316862, 1.029971, 0.899901, 1.143866, 0.808835, 0.900307, 1.013076, 1.132183, 0.949271, 1.107984, 1.043283, 1.561120, 1.161510, 1.073055, 0.916225, 1.004917, 0.957266, 1.058251, 0.917257, 1.057955, 1.120399, 1.273963, 1.003673, 1.027307, 1.115387, 0.943969, 1.002557, 1.276428, 0.991401, 1.142742, 1.297626, 0.925164, 1.058527, 1.648319, 1.389106, 1.271597, 1.126924, 0.978933, 1.026646, 0.956960, 1.037894, 1.151937, 0.524368, 1.252417, 1.168592, 1.800774, 1.241089, 1.000133, 1.319756, 1.242311, 0.993811, 1.044092, 1.334813, 1.148287, 1.127829, 1.062110, 1.233804, 1.212658, 1.082635, 1.264135, 1.012899, 1.241461, 1.342740, 1.114501, 1.324009, 1.267981, 0.983005, 1.020736, 1.362705, 1.211108, 1.293895, 1.176383, 1.363006, 1.075066, 1.170497, 1.219459, 1.042597, 1.098856, 1.005337, 1.172634, 1.230307, 0.996453, 1.153702, 1.274420, 1.010392, 1.550368, 1.282288, 1.071437, 1.174999, 1.177924, 1.149397, 1.047675, 1.223505, 1.032615, 
1.342035, 0.945389, 1.262724, 1.267802, 1.055485, 0.944190, 1.141074, 1.338585, 1.052999, 1.335568, 1.016515, 1.248016, 1.127548, 1.252573, 1.182796, 1.128707, 1.371655, 1.481787, 1.284629, 0.998337, 1.147712, 1.055025, 0.927872, 1.234898, 1.253087, 1.090883, 1.329815, 1.227761, 0.968238, 1.043499, 0.988797, 0.997454, 0.936582, 1.117560, 1.017851, 1.076674, 1.278351, 1.197646, 1.219777, 1.433291, 1.505121, 1.401047, 1.178369, 1.334709, 1.190587, 1.272969, 1.337579, 1.283398, 1.259277, 0.514656, 1.013664, 1.695782, 1.146493, 1.130063, 1.424619, 0.891389, 1.091256, 0.902696, 1.471757, 0.955357, 1.167540, 1.048530, 1.162212, 1.192063, 1.154489, 1.142593, 1.354743, 1.353748, 1.210054, 1.265644, 1.333547, 1.163096, 1.045200, 1.070708, 1.364015, 1.423300, 1.272369, 1.218004, 1.541703, 1.152897, 1.344766, 1.115037, 1.199929, 1.099040, 1.056670, 1.337991, 1.231070, 1.111828, 1.401456, 1.382859, 1.425551, 1.719233, 1.234635, 1.186809, 1.387747, 1.105689, 1.386803, 1.136833, 1.442821, 1.062986, 
1.420521, 0.889616, 1.163506, 0.902633, 1.143605, 1.170488, 1.039920, 1.319868, 0.832607, 1.494560, 0.965441, 0.933364, 1.071788, 1.317781, 0.936583, 1.235691, 0.918398, 1.343368, 1.272211, 1.269363, 1.161706, 1.081354, 0.996344, 0.965819, 1.008182, 1.319208, 1.026679, 1.306299, 0.815352, 1.315645, 1.156241, 0.993861, 1.068571, 1.079291, 0.797547, 1.215434, 1.106317, 1.086841, 1.213894, 1.540102, 1.321403, 1.292611, 1.124966, 1.261554, 1.151931, 1.014607, 1.162092, 1.180648, 1.199936, 1.010807, 0.451587, 1.825751, 1.310104, 1.092042, 1.468723, 1.032732, 1.177628, 1.166969, 1.336834, 1.181783, 1.294479, 1.279664, 1.311584, 1.170547, 1.095141, 1.344552, 1.224070, 1.330077, 1.251381, 1.164964, 1.462058, 1.214989, 0.966698, 1.151150, 1.102854, 1.221966, 1.413217, 1.139842, 1.376184, 1.068452, 0.850293, 1.116035, 1.123487, 1.006889, 0.938769, 1.292059, 0.898863, 0.921181, 1.313575, 0.946830, 1.064756, 1.596066, 1.144764, 1.132453, 1.281742, 1.071840, 1.301602, 1.172765, 1.078665, 1.177672, 
1.247068, 1.477577, 1.389570, 1.553309, 1.343407, 1.389978, 1.075838, 1.265326, 1.441569, 1.112981, 1.473067, 1.472842, 1.322310, 1.071767, 1.445000, 1.544705, 1.371605, 0.804751, 1.138789, 1.599104, 1.557440, 1.135878, 1.588382, 1.375249, 1.597488, 1.320930, 1.298151, 1.234616, 1.460664, 1.317876, 1.013049, 1.453014, 1.357977, 1.053556, 1.789010, 1.263541, 1.166575, 1.400639, 1.290565, 0.702492, 0.921346, 1.082433, 1.334281, 1.424512, 1.291562, 1.493563, 1.269996, 1.121943, 1.601700, 1.527186, 1.648422, 0.579069, 1.060411, 1.475898, 1.121126, 1.511420, 1.395891, 1.609450, 1.154251, 1.506636, 1.235508, 1.598020, 1.297690, 1.284127, 1.296030, 1.155570, 1.492254, 1.355224, 1.095629, 1.115694, 0.987399, 1.000813, 1.538443, 1.387007, 1.253628, 1.430069, 1.133539, 1.341121, 1.023637, 1.416762, 1.483116, 1.624553, 1.399347, 1.278702, 1.649262, 1.203062, 1.149975, 1.522311, 1.155996, 1.315048, 1.499533, 0.967775, 1.052303, 1.326225, 1.267947, 1.323139, 1.236684, 1.354530, 1.355896, 1.418461, 
1.150706, 1.000202, 1.289973, 1.304835, 0.841030, 1.126739, 0.935996, 1.069882, 0.951884, 1.094225, 1.055369, 1.257300, 1.166370, 0.864657, 1.278970, 1.391714, 1.363049, 1.151717, 0.995212, 1.347647, 1.321023, 0.911506, 1.033610, 1.364085, 1.325485, 0.853198, 1.321541, 1.159490, 1.046677, 1.161604, 0.846725, 1.136907, 1.067215, 1.200428, 1.308382, 0.898721, 1.335735, 1.176568, 1.137050, 1.181355, 1.204720, 1.024484, 0.997798, 1.338123, 1.019864, 1.174759, 1.279875, 0.900751, 1.235161, 1.160310, 1.319797, 1.241207, 0.444841, 1.289099, 1.267439, 1.008678, 1.039183, 1.167225, 1.152695, 1.171070, 0.949877, 1.406348, 1.103919, 1.036908, 0.973777, 1.339220, 1.460559, 1.417053, 1.052975, 1.051306, 0.846800, 0.792470, 1.216146, 0.970119, 1.135590, 1.444934, 0.903188, 1.039556, 1.335381, 0.985195, 1.355461, 1.479811, 1.042926, 0.913684, 1.189582, 0.966771, 0.890354, 1.099698, 1.085704, 1.456638, 1.475021, 1.317668, 0.886885, 0.867540, 1.093844, 1.030130, 1.163363, 0.910565, 1.475589, 1.242931, 
1.168034, 1.022999, 1.200027, 0.975510, 0.993730, 1.101820, 1.015129, 1.145784, 0.932256, 1.256653, 0.946402, 0.953630, 1.061740, 1.084694, 0.529156, 1.211305, 1.018834, 1.260398, 1.191805, 1.068848, 1.185482, 1.092323, 1.026605, 1.007969, 0.994053, 1.004399, 1.047875, 1.053314, 0.876956, 1.056883, 1.045069, 0.778653, 0.857629, 1.099227, 0.985782, 1.074996, 0.953392, 0.807596, 1.119835, 1.325310, 1.396198, 1.243936, 1.208255, 1.001937, 1.058672, 1.053388, 1.197759, 1.177498, 0.969118, 1.087433, 1.050452, 1.496874, 1.176463, 0.522238, 1.259581, 1.255529, 1.105425, 0.949166, 1.221593, 1.154816, 1.179995, 1.015469, 1.314668, 1.217713, 0.963918, 1.250778, 1.063265, 1.030681, 1.089110, 1.017267, 1.171317, 1.139537, 0.800335, 0.937989, 1.217610, 1.180819, 1.179224, 1.062269, 1.334823, 1.113479, 1.056455, 1.223518, 1.130266, 0.929551, 1.051639, 1.165472, 1.121313, 0.985203, 1.311027, 1.128411, 0.999826, 1.462328, 1.091868, 0.916702, 1.130503, 1.157763, 1.118242, 0.992269, 1.188306, 1.061776, 
1.027847, 1.416841, 1.259046, 1.261639, 1.384224, 1.426868, 1.501594, 1.370367, 1.380853, 1.217239, 1.335873, 1.266423, 1.312532, 1.195828, 1.393069, 1.209027, 1.259920, 1.511950, 1.186634, 1.431330, 1.167522, 1.469462, 1.324446, 1.423716, 1.095755, 1.154622, 1.439675, 1.145414, 1.477219, 1.333830, 1.447016, 1.363135, 1.330981, 1.380541, 1.441226, 1.106282, 1.524668, 1.191471, 1.010778, 1.570041, 1.317143, 1.234342, 1.422651, 0.988695, 1.402495, 1.352355, 1.226823, 1.297237, 1.303983, 1.555819, 1.575550, 1.343195, 1.392960, 1.401504, 0.560296, 1.591726, 1.483073, 1.368790, 1.217490, 1.428787, 1.113520, 1.383279, 1.136662, 1.376481, 1.389202, 1.172392, 1.143144, 1.149840, 1.459838, 1.364001, 1.340407, 1.531358, 1.491893, 1.299014, 1.548476, 1.504903, 1.223980, 1.449509, 1.020051, 1.200555, 1.419821, 1.514481, 1.221593, 1.482801, 1.555692, 1.157538, 1.488519, 1.477297, 1.227005, 1.394977, 1.223651, 0.991588, 1.495175, 1.235773, 1.074816, 1.259859, 1.363637, 1.188101, 1.285903, 1.121889, 
1.311904, 1.056178, 1.181324, 1.193813, 1.053877, 1.062601, 1.069661, 1.333572, 0.968462, 1.393765, 0.982489, 1.234140, 1.193446, 1.151442, 1.316206, 1.349755, 1.326200, 1.518286, 1.063926, 1.292526, 1.282553, 1.144663, 1.135581, 1.239167, 1.356554, 1.140548, 1.378313, 1.343872, 0.984790, 1.141559, 1.116634, 1.207337, 1.135425, 1.148707, 1.068161, 1.114413, 1.278597, 1.354343, 1.348049, 1.456689, 1.335770, 1.195647, 1.136107, 1.288103, 1.099493, 1.180309, 1.290288, 1.143033, 1.275092, 0.848729, 1.079396, 1.685511, 1.034617, 1.256940, 1.486156, 0.501880, 1.133800, 1.113886, 1.331987, 1.078622, 1.069281, 1.275822, 1.164352, 1.087450, 1.119689, 1.224350, 1.397640, 1.549415, 1.236309, 1.248433, 1.388074, 1.148121, 1.104002, 1.094959, 1.210570, 1.136317, 1.261483, 1.135737, 1.516906, 1.109184, 1.325055, 1.243865, 1.118146, 1.055249, 1.006034, 1.301034, 1.202387, 0.980038, 1.207617, 1.399005, 1.400236, 1.574979, 1.169224, 1.182752, 1.265359, 1.135644, 1.188125, 1.048121, 1.422501, 1.267940, 
1.236200, 1.104715, 1.285550, 1.171174, 0.898440, 1.212363, 0.912665, 1.317745, 1.023563, 1.112120, 1.046789, 1.242383, 1.110651, 1.226415, 1.240566, 1.274351, 1.306140, 1.439117, 1.178288, 1.130256, 1.175784, 0.828423, 1.023842, 1.301552, 1.210919, 1.148780, 1.445089, 1.272253, 1.151439, 1.209324, 0.925902, 1.083132, 1.133799, 1.322067, 0.982236, 1.191580, 1.452579, 1.227739, 1.242166, 1.403513, 1.208031, 1.182493, 0.766834, 1.263380, 0.917254, 1.343347, 1.290744, 1.082513, 1.028603, 1.103400, 1.116240, 1.633202, 1.015091, 1.221501, 1.365799, 1.015995, 0.659264, 1.030163, 1.337158, 1.194312, 1.161472, 1.134252, 1.250294, 1.194452, 1.143951, 1.339756, 1.233273, 1.465737, 1.309396, 1.014342, 1.062433, 1.055773, 0.937909, 1.142802, 1.350034, 1.215570, 1.102093, 1.130137, 1.308389, 0.994529, 1.359046, 1.173026, 1.133883, 1.112590, 0.935641, 1.210435, 1.104055, 0.941613, 1.317255, 1.506594, 1.301058, 1.470876, 1.056460, 1.098399, 1.267723, 1.211434, 1.073163, 1.047515, 1.475091, 1.175084, 
1.082097, 0.864703, 1.069446, 1.101181, 1.034454, 0.888325, 1.147814, 1.205344, 1.072504, 1.331984, 1.138830, 1.099251, 0.991131, 1.197187, 1.053792, 0.967096, 1.206919, 1.476263, 1.243665, 0.853071, 0.945087, 1.168256, 0.797675, 1.282722, 1.062324, 1.029503, 1.333941, 1.141274, 1.068892, 1.036341, 1.015763, 0.970100, 0.818790, 1.136902, 1.081236, 1.095682, 1.253662, 1.101557, 1.110942, 1.519502, 1.386691, 1.353241, 1.163443, 1.148381, 1.004427, 1.231442, 1.224845, 1.283497, 1.078807, 0.910758, 1.164162, 1.724295, 1.186572, 1.005408, 1.277012, 1.108611, 1.054558, 0.587666, 1.466302, 0.872131, 1.106906, 0.815892, 1.186632, 1.239424, 1.120872, 1.101496, 1.222368, 1.209360, 1.224957, 1.176830, 1.227177, 1.254431, 1.055731, 1.052004, 1.324528, 1.232221, 1.215733, 1.198545, 1.567765, 1.052966, 1.247179, 1.040620, 0.963989, 1.107152, 1.131696, 1.083513, 1.229278, 0.993013, 1.340496, 1.310001, 1.259288, 1.658266, 1.191398, 1.053065, 1.231153, 0.982981, 1.248796, 0.940735, 1.412869, 0.879134, 
1.036362, 1.236481, 0.974811, 1.186500, 1.107096, 1.166728, 1.188261, 1.148151, 1.048576, 1.201599, 1.216943, 1.250773, 1.072168, 0.970755, 1.139016, 1.328716, 1.082853, 0.964142, 0.899813, 1.456451, 1.234922, 1.260997, 1.261651, 0.939591, 1.187955, 1.141537, 0.900292, 0.894899, 1.146743, 1.148143, 1.292302, 1.344622, 1.264666, 0.950975, 1.485904, 0.983451, 1.086354, 1.058104, 1.196547, 1.003019, 1.021139, 0.690638, 1.323894, 1.038952, 1.287549, 1.072465, 0.993949, 0.974125, 1.281576, 1.463289, 1.329812, 1.375016, 1.181180, 1.318806, 1.072978, 1.319280, 1.386678, 1.484211, 0.553254, 1.299234, 0.914685, 1.472310, 0.963229, 0.894505, 0.909106, 1.184401, 1.238260, 1.186780, 1.083314, 1.303330, 1.248081, 1.067035, 1.404078, 1.180604, 1.096933, 1.265016, 1.184156, 0.950353, 1.008372, 1.104448, 1.093432, 1.392287, 1.096977, 1.062577, 1.315199, 1.061344, 1.182433, 1.277106, 0.881334, 1.122118, 1.167220, 1.251357, 1.157161, 1.231983, 0.861467, 1.108832, 0.986108, 1.197245, 1.023864, 1.347374, 
1.146338, 0.901252, 0.841460, 0.927864, 1.072423, 0.748129, 1.115355, 1.043282, 0.969659, 1.141201, 0.993977, 0.976961, 0.843243, 0.957993, 1.013019, 0.963231, 1.076853, 1.338663, 1.028166, 0.825315, 0.911056, 1.121186, 0.924994, 1.003150, 1.051968, 1.036239, 1.076432, 1.104251, 1.017466, 0.791534, 1.097586, 1.129777, 0.869300, 0.909604, 1.144182, 1.012598, 1.157285, 1.025986, 1.129121, 1.339929, 1.134455, 1.155851, 1.210417, 1.154362, 0.947424, 0.960752, 1.022776, 0.991717, 0.989823, 0.980773, 1.180664, 1.575685, 1.099836, 1.027652, 1.243439, 1.060928, 1.149440, 0.861393, 1.241973, 0.637276, 0.982163, 0.863177, 1.099589, 0.979261, 0.942285, 0.975198, 1.189435, 1.269660, 1.068695, 1.076400, 1.225660, 1.153437, 1.108371, 0.924444, 1.194669, 1.046558, 1.185976, 1.068288, 1.355370, 1.242455, 1.117461, 0.869667, 1.079011, 1.036929, 1.142288, 1.073147, 1.207717, 1.022389, 1.147158, 1.206716, 1.130984, 1.491290, 1.104861, 1.030777, 1.220478, 0.894966, 1.024376, 1.156619, 1.171109, 0.807382, 
1.025306, 0.858801, 1.095413, 1.072982, 0.940582, 1.044383, 1.071176, 1.081746, 0.956385, 1.110167, 1.129320, 1.214353, 1.022513, 1.026883, 1.138514, 1.158268, 1.274990, 1.170780, 1.020730, 1.093886, 1.063836, 1.142300, 0.919650, 1.120000, 1.107686, 0.868027, 1.221969, 0.947654, 1.052702, 1.119371, 1.059830, 1.091692, 0.990780, 1.031196, 1.182982, 0.813902, 1.177179, 1.004807, 1.104112, 1.229567, 1.174291, 1.004455, 1.018950, 1.169505, 1.045536, 1.122107, 1.166028, 0.905379, 1.082606, 1.179485, 1.251096, 1.440287, 0.941963, 1.148319, 1.162751, 0.983453, 1.109995, 1.122464, 1.140327, 1.017613, 0.673337, 1.166300, 0.920855, 0.911859, 0.915807, 1.009653, 1.204799, 1.305919, 1.020854, 1.090450, 1.077940, 1.105783, 1.175699, 1.055343, 1.090377, 1.163106, 0.965013, 0.954571, 1.301206, 1.027049, 1.118584, 1.148593, 0.883846, 0.824107, 1.089479, 0.863577, 1.081209, 1.010951, 1.173374, 1.282555, 1.316732, 1.438817, 1.126513, 0.983235, 1.032030, 0.814435, 1.049945, 0.931810, 1.275923, 1.105706, 
1.088271, 1.020498, 1.032007, 0.947316, 1.170234, 0.941585, 1.256619, 1.243273, 1.165061, 1.155563, 1.207968, 1.008884, 0.994919, 1.278401, 0.988109, 0.865133, 1.061640, 1.607559, 1.283310, 0.740166, 0.897363, 1.271637, 0.973681, 1.254311, 0.984488, 1.093915, 1.330082, 1.263488, 1.167930, 0.979901, 1.270864, 1.061679, 0.896636, 1.158379, 1.099686, 1.041384, 1.288625, 1.014499, 1.012130, 1.620950, 1.257957, 1.317720, 1.198599, 1.065902, 1.091126, 1.183190, 1.240750, 1.197273, 0.994835, 1.064294, 1.224633, 1.698592, 1.346234, 0.958235, 1.197571, 1.350234, 1.136384, 0.858919, 1.458181, 0.978974, 1.074237, 0.570430, 1.130786, 1.197483, 1.182820, 0.922457, 1.046753, 1.142681, 1.377819, 1.097844, 1.356716, 1.464120, 1.023429, 1.121281, 1.333354, 1.084628, 1.209661, 1.221303, 1.406359, 1.223994, 1.206599, 0.908639, 1.067523, 1.201457, 1.138343, 1.185263, 1.300760, 1.067806, 1.367970, 1.308699, 1.011811, 1.547333, 1.361183, 0.989088, 1.210485, 0.976574, 1.123185, 1.138624, 1.382855, 0.839164, 
0.850319, 1.106406, 1.027420, 1.099298, 1.099086, 0.944816, 1.231632, 1.100475, 1.102665, 0.891743, 1.217279, 1.208045, 1.058841, 1.037129, 1.216105, 1.024051, 1.141701, 1.011153, 0.981611, 1.153411, 0.980837, 1.262121, 1.066961, 0.967750, 0.987401, 0.824426, 1.116920, 1.020422, 1.114293, 1.000926, 1.148159, 1.147375, 1.119178, 0.915431, 1.306914, 0.822683, 1.184563, 1.074118, 0.995931, 1.166836, 1.130810, 1.026587, 1.197198, 1.024975, 1.160405, 1.085361, 1.074292, 1.022603, 1.127076, 1.158701, 1.326727, 1.434564, 1.140377, 1.325186, 1.075284, 1.133992, 1.216624, 1.194294, 1.019200, 1.085310, 0.685752, 1.158562, 0.537971, 0.875721, 0.893544, 0.936691, 1.104520, 1.167303, 1.178603, 1.118566, 1.113070, 1.284880, 1.273325, 1.086826, 1.135239, 1.011994, 1.144602, 1.163139, 1.103671, 1.190214, 1.176664, 1.155514, 0.991561, 1.079642, 1.295319, 0.991746, 1.276372, 1.139579, 1.056250, 1.129340, 1.190949, 1.224615, 1.264470, 1.063082, 0.984237, 0.944796, 1.076707, 1.058620, 1.181960, 1.067657, 
1.176029, 1.061084, 1.046687, 0.957140, 1.093751, 1.037466, 1.141085, 0.985679, 1.013106, 1.167580, 1.118454, 1.093973, 0.970330, 1.074079, 1.038092, 1.144030, 1.117732, 1.037426, 0.976749, 1.081196, 1.070156, 1.100763, 1.098195, 0.952283, 1.091737, 1.049333, 1.007604, 1.104657, 1.001694, 1.028259, 1.200794, 1.172967, 1.111520, 1.010405, 1.188782, 1.062457, 1.105623, 1.127438, 1.115761, 1.198286, 1.143250, 0.984557, 1.112271, 1.180759, 1.096936, 0.889929, 1.017276, 0.818636, 1.114275, 1.131301, 1.172552, 1.519582, 1.072111, 1.173490, 1.341347, 1.070538, 1.137094, 1.271207, 0.989216, 0.975897, 0.910489, 1.119028, 0.987028, 0.595267, 0.952433, 1.165864, 1.253984, 1.360438, 1.052792, 1.118643, 1.159980, 1.124131, 1.207159, 0.968758, 0.962017, 1.180734, 1.218681, 0.921708, 1.317134, 1.105517, 0.995776, 1.115605, 1.030468, 0.902420, 1.113998, 1.065019, 1.093713, 1.108646, 1.044352, 1.058791, 1.238918, 1.458030, 1.067917, 1.132953, 1.086376, 0.923879, 0.995364, 1.177095, 1.133157, 1.148267, 
1.030956, 0.960799, 0.968570, 1.039592, 0.799911, 0.833241, 1.014166, 1.017048, 0.851818, 1.066973, 0.949077, 1.050257, 0.992352, 0.947222, 0.941993, 1.364361, 1.117133, 1.081975, 0.963520, 1.113156, 1.123135, 1.039763, 0.967053, 0.967754, 1.202927, 0.804262, 1.026761, 1.064958, 0.919287, 1.023230, 1.006912, 1.062889, 0.967611, 0.956505, 1.311035, 0.902364, 1.182970, 1.095097, 1.144503, 1.256223, 1.108407, 0.932799, 1.084321, 1.156325, 0.912860, 1.065573, 1.065401, 0.995942, 1.034020, 1.133349, 1.073213, 1.436032, 1.015510, 1.003347, 1.270020, 1.115484, 1.036141, 1.090007, 0.953680, 1.085252, 0.952722, 1.186089, 1.009024, 1.005797, 0.572352, 1.273401, 1.265615, 1.350103, 1.002897, 1.076340, 1.107577, 0.995377, 0.996710, 0.919889, 0.958718, 1.094663, 1.084904, 0.881933, 1.233828, 1.064615, 1.084654, 1.227200, 0.977026, 0.897529, 1.102878, 0.918644, 1.035163, 0.989284, 1.048833, 1.180014, 1.190423, 1.386735, 0.998079, 0.873085, 1.067151, 1.079587, 0.890564, 0.919647, 1.151041, 1.136294, 
1.047961, 0.993925, 1.026083, 1.138408, 1.334988, 1.032812, 1.362425, 1.186591, 1.203143, 1.192345, 1.295612, 1.259576, 1.025594, 1.143120, 1.255664, 0.861497, 1.150113, 1.347579, 1.076948, 0.935276, 0.892915, 1.332117, 1.031576, 1.196973, 0.965783, 1.118123, 1.264361, 1.035867, 1.212247, 0.968892, 1.280434, 1.212059, 1.062331, 0.969110, 1.279486, 0.967133, 1.204589, 1.109739, 0.944896, 1.324689, 1.256981, 1.080139, 1.363338, 1.010572, 1.234253, 1.031731, 1.163462, 1.089675, 1.194600, 1.105958, 1.305681, 1.405545, 1.297398, 1.289907, 1.130242, 1.210830, 1.378332, 1.128156, 1.112328, 0.947237, 0.829610, 0.885111, 0.899412, 1.071406, 1.236849, 0.567009, 1.116669, 1.125570, 1.330471, 1.213706, 1.369760, 1.333639, 1.314249, 1.212473, 1.278653, 1.095592, 1.262703, 1.273832, 1.269021, 1.294723, 1.281275, 1.000496, 1.212666, 1.158586, 1.331836, 1.213740, 1.303453, 1.244597, 1.159329, 1.140774, 1.118139, 1.457092, 1.400674, 1.125994, 1.207051, 0.768629, 1.211632, 1.220779, 1.325302, 1.014545, 
0.969518, 1.279135, 1.063269, 0.959127, 1.352615, 1.341196, 1.440478, 1.288264, 1.174965, 1.244958, 1.193997, 1.027799, 1.105707, 1.252158, 1.146532, 1.064556, 0.877839, 1.641196, 1.202520, 1.213754, 1.081495, 1.343888, 1.197909, 1.074339, 0.887781, 1.228408, 1.224673, 1.217917, 1.218856, 1.137644, 1.426471, 1.186133, 1.316051, 1.244914, 1.222813, 1.201947, 1.215282, 0.976391, 1.085777, 1.633185, 1.136293, 1.208240, 1.395375, 0.867799, 1.236746, 1.024163, 0.945646, 1.301759, 0.957587, 1.448975, 1.275760, 1.668569, 1.529689, 1.169049, 1.110595, 1.477494, 1.280400, 1.290485, 1.222314, 1.338559, 1.139278, 1.168571, 1.109905, 1.251635, 1.251353, 1.094577, 0.591953, 1.114681, 1.554278, 1.217032, 1.556414, 1.577359, 1.177410, 1.351785, 1.359366, 1.039469, 1.542211, 1.372605, 1.170723, 1.341144, 1.101080, 1.190212, 1.209092, 1.406574, 1.294202, 1.244585, 1.456298, 1.174023, 1.140077, 0.947021, 0.824656, 1.310871, 1.513703, 1.238700, 1.109562, 1.201703, 1.164786, 1.275094, 1.032395, 1.232105, 
0.948522, 1.165048, 1.160303, 0.960244, 1.215308, 1.274660, 1.307329, 1.094324, 0.998220, 1.290793, 1.085486, 0.861584, 0.940822, 1.101568, 0.893988, 0.895590, 0.842865, 1.347254, 1.157343, 1.219926, 0.902946, 1.334968, 1.173936, 1.086449, 0.731784, 1.129670, 1.076406, 1.074311, 1.086018, 1.162883, 1.340049, 0.931169, 0.997615, 1.236600, 1.155465, 1.017627, 0.999621, 0.766253, 0.911548, 1.399330, 1.404982, 1.212457, 1.425717, 0.833544, 1.314111, 0.900289, 1.128269, 1.247856, 0.988980, 1.273827, 1.192278, 1.521112, 1.347311, 0.951318, 1.055827, 1.464448, 1.402798, 1.128361, 1.290288, 1.240026, 1.097193, 1.123532, 1.142723, 1.206740, 1.250306, 1.109713, 1.040285, 0.580418, 1.272056, 1.236590, 1.285216, 1.365424, 1.130770, 1.159273, 1.287768, 1.187666, 1.219655, 1.332086, 1.378652, 1.113650, 0.998781, 1.285432, 1.084310, 1.293338, 1.365511, 1.101801, 1.270061, 1.346705, 1.224086, 1.079900, 1.035843, 1.314706, 1.349174, 1.139054, 1.017072, 1.040920, 1.241986, 1.162333, 1.170337, 1.002395, 
1.171122, 1.125019, 1.196499, 1.176375, 1.009783, 1.127713, 0.986142, 1.230926, 1.020054, 1.138243, 1.170335, 1.254345, 1.088743, 0.739274, 1.047106, 1.436097, 1.134686, 1.009037, 0.850288, 1.197013, 1.338316, 1.143615, 1.161041, 1.023129, 1.301120, 0.967889, 1.127580, 0.949199, 1.016765, 1.088654, 1.036066, 1.131268, 1.073867, 0.905330, 1.442438, 0.846930, 0.857146, 1.063017, 1.155877, 0.962634, 1.151487, 1.003140, 1.251500, 1.211489, 1.170152, 1.148795, 1.204317, 1.025602, 1.293772, 1.225272, 1.279772, 1.146316, 1.071611, 1.066630, 1.249107, 1.191443, 1.254161, 1.228810, 1.080991, 1.085339, 1.002259, 1.277642, 1.146392, 1.071470, 0.952172, 1.237669, 1.465102, 1.170729, 0.562242, 1.036393, 0.997260, 0.930277, 1.179835, 1.128379, 0.795511, 1.254783, 1.104991, 1.022270, 1.218372, 1.219506, 0.984965, 1.228292, 1.121509, 0.895530, 1.339839, 0.882067, 1.035630, 1.190120, 1.075382, 1.116205, 1.290652, 1.348612, 0.952063, 0.938888, 1.142479, 1.063791, 1.006286, 1.094305, 1.095903, 1.239724, 
